,location_info,location_href,date_time,daste_title,main_text
106,나홀로나무,https://www.instagram.com/explore/locations/160582618216278/,2022-08-06T06:02:50.000Z,"8월 6, 2022","2022.08.06(토) 아침의 나무🌳
일출과 회색구름과 파란 하늘이 공존한 아침이었다.
#나홀로나무 #올림픽공원나홀로나무 #올림픽공원사진 #올림픽공원촬영 #올림픽공원스냅 #올림픽공원명소 #올림픽공원핫플 #서울사진 #서울촬영 #서울스냅 #서울명소 #서울핫플"
107,,,2022-08-06T04:58:47.000Z,"8월 6, 2022","강서습지 생태공원
행주대교 남단
#사진인화#사진인화서비스#사진계정소통 #그로우커넥트 #풍경사진 #사진작가 #서울풍경 #서울명소#산책 #사진#액자#디지털유화전문#
010. 3206. 2306"
108,석조전,https://www.instagram.com/explore/locations/525608051/,2022-08-06T01:56:11.000Z,"8월 6, 2022","#소소한솔지_서울 × #배롱나무
.
여름하면 떠오르는 꽃
배롱나무꽃 명소중 덕수궁의 석조전이에요~

벌써 8월인데도 석조전 보러오는 사람들이 많이 오시더라구요.서울에 있는 배롱나무꽃을 한번 찍어보고 싶었어요ㅎ
.
🔸️촬영정보 🔸️
📍위치 : 서울 중구 세종대로 99
📌촬영일자 : 2022.08.04
.
#첫줄 #소소한솔지 #서울 #서울가볼만한곳
#서울명소 #덕수궁 #석조전 #배롱나무꽃
#서울데이트코스"
109,반포 한강 공원,https://www.instagram.com/explore/locations/244263804/,2022-08-06T01:12:50.000Z,"8월 6, 2022","📷
#CanonEOS800D
#풍경사진
#감성사진
#사진소통
#사진맞팔
#사진스타그램
#하늘사진
#한강사진
#한강공원
#따릉이
#반포한강공원
#잠원한강공원
#주말데이트
#주말나들이
#서울명소
#서울가볼만한곳
#서울사진명소
#대한민국구석구석
#photographer
#landscape
#cityscape
#koreapic
#koreaphoto
#seoul
#seoulphoto
#seoultravel
#cityscape
#city"
110,남한산성 전망대,https://www.instagram.com/explore/locations/537783509942486/,2022-08-06T01:08:27.000Z,"8월 6, 2022","남한산성 마무리 [2022.07.25]
_
🚩
남한산성 전망대
_
One UI 4.1
_
Wide Lends: Auto
_
📷촬영기기: Note20ultra
_
[Samsung SM-N986N]
F1.8 1/12 s 7.00mm ISO 1000
_
보정: Lightroom & Samsung Gallery
_
#samsung
#galaxy
#note20ultra"
111,,,2022-08-06T00:29:49.000Z,"8월 6, 2022","실시간  북한산 백운대 풍경 (2022. 8.6)
#북한산 #백운대 #서울명소 #운해 #인수봉 #만경대 #서울가볼만한곳 #서울산 #서울근교산행  #일출산행"
112,,,2022-08-05T20:23:59.000Z,"8월 6, 2022","seoul
.
.
#canon #캐논 #dslr #서울여행 #서울명소 #세종대로 #오늘의사진 #종로구 #korea #photo #풍경스타그램 #야경조망명소 #travel #landscape #서울가볼만한곳 #청계천로 #seoul #오후빛 #광화문우체국 #동아일보사옥 #청계광장"
113,"서촌 Seochon Hanok Village, Seoul Korea",https://www.instagram.com/explore/locations/607225924/seochon-hanok-village-seoul-korea/,2022-08-05T08:40:16.000Z,"8월 5, 2022","#청와대
🚩 서울 청와대

대통령 집무공간으로서의 역할을 마치고
전면개방한 청와대✨

다양한 건물과 넓은 공간이 주는 웅장함과
초록초록한 자연경관이 어울러져
운치있고 예쁜공간이 가득한 곳🌳

오는 8월 13일에 광복 77주년 기념 특별공연을 개최하여
‘600년의 길이 열리다’라는 테마로 다양한 행사부터
아티스트들의 공연도 즐길 수 있다고 하네요🎤🎼

⏰ 매일 09:00 - 18:00(매주 화요일 미개방)
📍 서울특별시 종로구 청와대로 1

🔖 콘텐츠 제작에 참여해 주신 분들 감사합니다.

#DOLADOLA #돌아돌아 #보물찾기 #여행 #travel #여행스타그램 #서울 #서울여행 #서울가볼만한곳 #서울데이트 #서울명소 #청와대국민품으로 #청와대관람 #북촌 #서촌 #삼청동 #경복궁 #서울여행코스 #서울핫플 #서울축제 #축제 #광복77주년기념 #seoul #cheongwadae #bluehouse #travelphotography #koreatravel #visitkorea #photography"
114,,,2022-08-05T08:16:20.000Z,"8월 5, 2022","🍉

#블록으로배우는한양도성 #2회차
#한양도성박물관
#여름방학교육 #교육현장

8월 5일,
블록으로 배우는 한양도성 2회차 교육이 진행되었습니다👏

오늘도 많은 가족분들이 함께해주셨어요!😊
전시실에서 가족 단체 미션을 통과하여
기뻐하시는 모습이 아직도 눈에 선합니다🫣💗

그래도
블록으로 배우는 한양도성의 하이라이트는
뭐니 뭐니 해도 ‘블록 체험’이죠!

사대문과 사소문을 만들어보고
성벽을 직접 블록으로 쌓아봤습니다☺️

오늘도 가족분들에게
소중한 추억을 쌓는 시간이 되었길 바랍니다🙇🏻‍♂️🙇🏻‍♀️"
115,,,2022-08-05T08:02:49.000Z,"8월 5, 2022","🍉

#옛지도속한양도성 #6회차
#한양도성박물관
#여름방학교육 #교육현장

8월 5일!
옛 지도 속 한양도성 6회차 교육이 진행되었습니다☺️

벌써 여름방학 교육 기간의 반을 달려왔네요🤗
그동안 참여해준 친구들,
앞으로 참여할 친구들!
너무너무 고맙습니다💗

옛 지도 속 한양도성 교육에서는 #흥인지문_포일아트
만들기 체험을 할 수 있는데요!

야무진 손 끝으로 집중하여 흥인지문을
자신만의 색깔로 꾸미는 친구들의 모습이
너무 귀엽고 멋있었답니다😎✨

친구들~ 우리 다음에 또 만나요👍👍"
116,,,2022-08-05T03:48:45.000Z,"8월 5, 2022","<도전하세요!! 지하철 스탬프투어🚇>

우리도 도전~~!!👩‍👦

#지하철스탬프투어#스탬프투어챌린지#또타#서울여행#서울명소#서울교통공사"
117,,,2022-08-05T03:44:30.000Z,"8월 5, 2022","한강에서 안양천 접어들며

#사진인화#사진인화서비스#사진계정소통 #그로우커넥트 #풍경사진 #사진작가 #서울풍경 #서울명소#산책 #사진#액자#디지털유화전문#
010. 3206. 2306"
118,,,2022-08-05T00:31:08.000Z,"8월 5, 2022",8월 1일부터 9월 30일까지 서울교통공사에서 또타 지하철 스탬프 투어(여행)을 진행중이라는 사실! 모두 알고 계신가요? 오늘은 제가 직접 투어에 참가해보았습니다. 일상 속 짧은 시간씩 투자해 떠나는 지하철 여행! 같이 떠나봅시다!!
119,강남역,https://www.instagram.com/explore/locations/106149228153096/,2022-08-04T15:18:46.000Z,"8월 5, 2022","요즘 무더위와 함께 길거리에 사람 정말 많죠🚨
특히, 무더운 날 저녁시간 비좁은 강남거리 웨이팅은 그만!!✋
더위는 냉면으로만 날리는게 아니다!
미국에서 먹는 듯한 그 수제 버거 맛💕
바로 '번패티번'🍔으로 미국 여행 떠나자 🇺🇸
고기의 육즙과 촉촉한 번의 그 맛은..
번패티번을 따라올 수제버거집이 없다는데~?

✅ 강남역 도보 5분이내
✅ 번패티번 9800원
🏠 서울 강남구 강남대로102길 25
🕐 11:00-21:30

#강남맛집 #수제버거 #버거맛집 #강남번 #서울명소 #서울명소추천 #번패티번 #번맛집 #서울가볼만한곳추천 #먹스타그램 #먹팔맞팔 #먹스타소통 #강남가볼만한곳"
120,,,2022-08-04T14:04:01.000Z,"8월 4, 2022",".
기대 이하의 맛이었지만
기대 이상의 만족을 준 곳"
121,광나루한강공원,https://www.instagram.com/explore/locations/372040/,2022-08-04T13:54:33.000Z,"8월 4, 2022","핑크문
.
.
.
#대한민국 #korea #서울 #seoul #한강
#라이트룸 #야경 #서울명소 #감성사진 #light #summer #moon #crescent #pinkmoon #magichour #lightroom #photographer #사진계정 #사진계정맞팔 #한국여행 #서울여행 #사진에미치다
_
#첫줄반사 #좋반"
122,반포 한강 공원,https://www.instagram.com/explore/locations/244263804/,2022-08-04T09:55:34.000Z,"8월 4, 2022","📷 #CanonEOS800D
#풍경사진
#감성사진
#사진소통
#사진계정맞팔
#사진스타그램
#하늘사진
#한강
#한강공원
#반포한강공원
#잠원한강공원
#koreapic
#koreaphoto
#seoul#seoulphoto
#seoultravel
#canon#cityscape
#landscape
#travelkorea
#worldpics
#skypics
#서울#서울명소
#서울가볼만한곳#서울사진
#서울사진명소#감성사진
#대한민국구석구석"
123,,,2022-08-04T09:44:55.000Z,"8월 4, 2022","살다살다 이런 선물을 받아보네 🤩
서울시 명소 색칠 공부 🖍
생각보다 어려워 보이는건 왜지 😅"
124,종로 광장시장,https://www.instagram.com/explore/locations/263640375/,2022-08-04T09:24:23.000Z,"8월 4, 2022","#서울나들이 #종로5가 #광장시장 #보령약국 #생명보험협회 #박가네빈대떡 #마약김밥 #떢볶이맛집 #광장시장남도집 #서울시장 #서울가볼만한곳 #서울여행 #종로명소 #서울명소 #서울맛집 #종로맛집 #광장시장맛집교육기간

교육기간. 긴 점심시간을 이용해
아침일찍 수원시청역가서 미리받아둔 해촉증명서를 들고, 생명보험협회로 말소를 하러가야해서 공덕에서 종로5가로 이동.
ㅎ
하필, 협회 점심시간이 1시까지라서~
겸사겸사 둘러보다가~~
늘 광장시장가면 들리는
박가네로 향해서~~~
해물녹두/ 고기녹두/ 고기완자/ 김치전
까지 주문하니 ㅎㅎ 36000이 나왔네옹!!

모...그래도, 저녁야식으로 짝궁님이 찾아서
맛나게 흡입했어요!!

https://m.blog.naver.com/kmy0970/222839597845"
125,신도림 테크노마트,https://www.instagram.com/explore/locations/31942639/,2022-08-04T08:39:39.000Z,"8월 4, 2022","동작대교에서 노들섬
#사진인화#사진인화서비스#사진계정소통 #그로우커넥트 #풍경사진 #사진작가 #서울풍경 #서울명소#산책 #사진#액자#디지털유화전문#
010. 3206. 2306"
126,남산타워,https://www.instagram.com/explore/locations/109422794559298/,2022-08-04T03:22:17.000Z,"8월 4, 2022","버스에 내려 올라가다보면 보이는 흔한 구도,
그 앞에서 잠시 멈춘다.
#N타워 #남산타워 #석양 #노을 #서울사진 #서울촬영 #서울스냅 #서울명소 #서울핫플"
127,,,2022-08-03T16:46:07.000Z,"8월 4, 2022","Seoul map

#seoul #seoulmap #seoulguide #seoulattraction #illustration #seoultour #seoultravel #seoulhotspot #seoulplace #seoulhanok #seoulmuseum #seoulpark #seoulmarket #seoulstreet #drawing #서울 #서울지도 #서울가이드 #서울관광 #서울여행 #서울명소 #일러스트 #그림 #ソウル #ソウル旅行 #イラスト #絵描き"
128,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-03T14:59:40.000Z,"8월 3, 2022","#서울

석촌호수 느낌있어♥️ 예뻐"
129,,,2022-08-03T14:00:16.000Z,"8월 3, 2022",".
따르릉 따르릉 비켜나세요
자전거가 나갑니다 따르르르릉"
130,Seoullo 7017 서울로7017 - Green Sky Overpass Park,https://www.instagram.com/explore/locations/362765204238494/seoullo-7017-7017-green-sky-overpass-park/,2022-08-03T10:59:57.000Z,"8월 3, 2022","#🏙 #🌃 #서울로 #서울로7017
지상에 수놓인 푸른빛 은하수🌌

=======================================
📸Sony α6000 + Sel1655g
=======================================

#서울여행 #서울가볼만한곳 #서울명소
#풍경 #풍경사진 #풍경스타그램
#야경 #야경사진 #야경명소 #야경맛집 #야경스타그램
#대한민국구석구석 #소니이미지갤러리
#夜景 #夜景写真 #風景 #風景写真
#写真好きな人と繋がりたい
#nightview #nightphotography #nightimages #nightscape #landscape #korealandscape #scenery #sceneryphotography"
131,,,2022-08-03T08:58:39.000Z,"8월 3, 2022","🍉

#박물관에서만나는숭례문 #5회차
#한양도성박물관
#여름방학교육 #교육현장

8월 3일,
박물관에서 만나는 숭례문 5회차 교육이 진행되었습니다🥰

오늘 수업에 참여한 친구들은
(이전 수업에도 그랬지만) 집중력이 아주 남달랐는데요😎

전시실 활동을 하며 선생님께서 질문을 하시면
시청각 수업 때 배웠던 내용을 척척!🙋🏻‍♀️ 이야기하는 모습이
너무너무 멋있었습니다👍👍

학급교육으로 진행되는 ‘흥인지문의 비밀’에 참여했던
친구들도 있어서 반가웠답니다☺️

오늘도 유익하고 즐거운 시간이 되었길 바라요💗
다음에 또 만나요~✨✨

-
8월 교육은 전화주시면 추가로 접수 도와드리고 있어요☺️
아래 번호로 전화 주세요!
(02-247-0239)"
132,,,2022-08-03T08:53:52.000Z,"8월 3, 2022","🍉

#옛지도속한양도성 #5회차
#한양도성박물관
#여름방학교육 #교육현장

8월 3일,
옛 지도 속 한양도성 5회차 교육이 진행되었습니다💗

오늘은 비가 아주 많이 내렸는데요🥲🌧
그럼에도 불구하고, 친구들이 아주 씩씩하게
박물관에 도착하여 교육에 참여해주었습니다!!👏👏

😺
“오늘 너무너무 재미있었고, 너무너무 배운게 많아요!”
라며 부모님께 자랑하던 친구가 기억에 남아요!

모두에게 즐거운 시간이 되었길 바라며,
참여해주셔서 고맙습니다💗

다음 교육현장 사진도 기대해주세요✨✨"
133,상도역,https://www.instagram.com/explore/locations/763077434/,2022-08-03T08:43:06.000Z,"8월 3, 2022","스탬프 투어 때 간 메트로팜

서울교통공사에서 연 스탬프투어! 철덕들이 좋아할 이벤트인데요 8/1부터 9/30일까지 진행되니까 관심 있으신 철덕분들은 한 번 해보시는걸 추천드립니다 10/7~10/14은 기념품 수령기간 이니까 완주하시고 설문조사까지 하신 분들은 잠실역(2),고속터미널역(3),건대입구역(2),가산디지털단지역(7),종로3가역(5)에서 수령품 받으시면 됩니다

#서울교통공사 ,#서울명소 ,#서울여행 ,#또타 ,#스탬프투어챌린지 ,#지하철스탬프투어"
134,,,2022-08-03T08:41:07.000Z,"8월 3, 2022","🍉

#박물관에서만나는숭례문 #4회차
#한양도성박물관
#여름방학교육 #교육현장

8월 2일,
박물관에서 만나는 숭례문 4회차 교육이 진행되었습니다✨

박물관에서 만나는 숭례문에서는

🧡숭례문 현판 탁본체험
🧡숭례문 입체퍼즐 만들기

활동이 준비되어 있는데요!!

친구들이 보고, 듣고, 만들어보며
숭례문을 알아볼 수 있도록 알차게 진행됩니다!!

8월 교육은 전화주시면 추가로 접수 도와드리고 있어요☺️
아래 번호로 전화 주세요!
(02-247-0239)"
135,,,2022-08-03T08:20:03.000Z,"8월 3, 2022","🍉

#옛지도속한양도성 #4회차
#한양도성박물관
#여름방학교육 #교육현장

8월 2일,
옛 지도 속 한양도성 4회차 교육이 진행되었습니다🧚🏻

옛 지도 속 한양도성 교육에서는

✏️한양도성 윤목놀이
✏️흥인지문 포일아트 만들기
✏️한양도성 동서남북

활동이 준비되어 있는데요!
참 알차죠~?

이번 교육에 참여해준 친구들~
유익하고 재밌는 시간이 되었길 바라요😊

다음 교육 현장사진도 기대해주세요!!✨"
136,신도림 테크노마트,https://www.instagram.com/explore/locations/31942639/,2022-08-03T07:20:30.000Z,"8월 3, 2022","출근길. 비는내리고.....
#사진인화#사진인화서비스#사진계정소통 #그로우커넥트 #풍경사진 #사진작가 #서울풍경 #서울명소#산책 #사진#액자#디지털유화전문#
010. 3206. 2306"
137,,,2022-08-03T05:48:41.000Z,"8월 3, 2022","#투카투_서울
이제서야 왔다...생각했는데?
아직도 인산인해를 이루는 명동 핫한 에스프레소바에 다녀왔어요.
(사실 조금 됬는데 요즘 인태기인거 같아요 게을러지네요🥲)
덥고 습한 날씨에도 불구하고 성당뷰 못 잃어 테라스 자리 찜🤌🏻
한번쯤은 다녀오면 좋은 성당뷰의 카페였습니다☕️

#카페어디까지가봤니 #카디니_서울"
138,,,2022-08-02T11:26:20.000Z,"8월 2, 2022","#lia리뷰 #여의도 #수제맥주 #탭퍼블릭

주르륵주르륵☔️ 비가 오니 감성 챙기러 방문했습니다 :) 여의도 더현대 방문해서 무지타이거 팝업스토어도 방문하고~ 나이스웨더도 구경하고~ 그러다 보니 풍경 좋은 곳에서 🍺먹고 싶은거 있죠?!? 그래서 찾아본 곳!! 여의도역 근처 Tappublic❗️60여종 수제맥주를 용량별로 탭탭 찍어서 맛볼 수 있더라구요>< 예전부터 와보고 싶었는데 드디어 가보네요🫠 마침 창가자리가 딱 한자리 비어서 호다다다닥! 공사장뷰지만...!!! 좋았다구요!! 비와서 운치 있는거 있쥬 :D 너무 힐링하고 왔어요~ 비오는 날 인님들만의 힐링법은 무엇인가용?!?!?❣️"
139,,,2022-08-01T05:39:53.000Z,"8월 1, 2022","🍉

#블록으로배우는한양도성 #1회차
#한양도성박물관
#여름방학교육 #교육현장

7월 29일,
블록으로 배우는 한양도성 1회차 교육이 진행되었습니다💞

본 교육은 경쟁률이 아주아주 높았었는데요❤️‍🔥❤️‍🔥
이 자리를 빌려 신청해주신 분들께 감사의 말씀드립니다🙇🏻‍♂️

‘블록으로 배우는 한양도성’ 교육은
가족들과 함께 조선시대의 수도인 한양과 한양도성에 대해서 알아본 후, 레고블록으로 나만의 한양도성을 만들어보는 순서로 진행됩니다!☺️

가족분들에게 한양도성에 대해 알아보며
소중한 추억을 쌓는 시간이 되었길 바라며,
다음 회차 현장 사진으로 또 인사드리겠습니다!💗"
140,,,2022-08-01T05:07:56.000Z,"8월 1, 2022","🍉

#옛지도속한양도성 #3회차
#한양도성박물관
#여름방학교육 #교육현장

7월 29일,
옛 지도 속 한양도성 3회차 교육이 진행되었습니다🙋🏻‍♀️

친구들이 모두 힘을 합쳐 한양도도 완성해봤고요~
전시실에서 커~ 다란 지도들을 보며
한양도성에 대해 배워보았습니다😊

교육 중에 서로서로 차례를 지키는 모습과
옆 친구들을 배려하는 모습들을 볼 수 있었는데요☺️
저희 모두 감동하며 아낌없는 칭찬을 해주었습니다🫶🏻

모두에게 좋은 추억으로 남는 교육이 되었길 바랍니다!
다음에 또 만나요 친구들~✨✨✨"
141,,,2022-07-29T08:51:28.000Z,"7월 29, 2022","🍉

#어린이동대문지역의역사이야기 #1회차
#한양도성박물관 #동대문역사관
#여름방학교육 #교육현장

옛 동대문지역은 어떤 곳이었을까요?

7월 28일, 질문에 대한 답을 찾기 위해 6가족이 모였습니다!

가족분들이 참여하신 교육은 바로바로~
이번에 야심차게 준비한!
‘어린이 동대문지역의 역사이야기’!!🥰

더운 날씨에도 불구하고 더 뜨거운 열정으로❤️‍🔥❤️‍🔥
참여해주신 가족분들 너무너무 감사합니다💗

소중한 추억 가~득 안고 가셨길 바랍니다😊"
142,,,2022-07-27T09:23:11.000Z,"7월 27, 2022","🍉

#박물관에서만나는숭례문 #2회차
#한양도성박물관
#여름방학교육 #교육현장

7월 27일,
박물관에서 만나는 숭례문 2회차 교육이 진행되었습니다😉

숭례문을 열심히 보고 듣고 배우고 만들어본 친구들!
끝까지 집중해서 즐겨줘서 너무너무 고마워요💗

다음 교육현장 사진도 기대해주세요✨✨

-
📌
박물관에서 만나는 숭례문
8월 교육을 추가로 모집하고 있습니다!
빠르게 모집이 마감되고 있으니 아래 번호로 전화주세요!☺️
02-247-0239"
143,,,2022-07-27T08:35:21.000Z,"7월 27, 2022","🍉

#옛지도속한양도성 #2회차
#한양도성박물관
#여름방학교육 #교육현장

7월 27일,
옛 지도 속 한양도성 2회차 교육이 진행되었습니다🌷

조그마한 손으로 직접 윤목을 던져 한양도를 완성시켜보기도 하고, 흥인지문 포일아트 꾸미기와 동서남북 종이를 접어 퀴즈도 풀어보는 시간을 가졌습니다☺️

인기가 아주 많았던 옛 지도 속 한양도성 교육!
모두모두 즐거워해주셔서 고맙습니다💗

다음 교육현장 사진도 기대해주세요✨✨"
144,,,2022-07-27T00:46:02.000Z,"7월 27, 2022","🍉

#옛지도속한양도성 #1회차
#한양도성박물관
#여름방학교육 #교육현장

7월 26일!
드디어 한양도성박물관에서 준비한
여름방학교육이 시작했습니다!😊

옛 지도 속 한양도성 교육은
초등학교 2~3학년을 대상으로 진행되는 교육인데요!

오랜만에 현장수업으로 친구들을 만나게 되어서
너무너무 기뻤답니다🥰

알찬 수업과 함께 좋은 추억이 되었길 바라며~
다음에도 또 만나요!🫶🏻💗"
145,Geongbukgong Palace,https://www.instagram.com/explore/locations/136856820184122/geongbukgong-palace/,2022-08-03T00:41:06.000Z,"8월 3, 2022","-
무진장 더운 지난 주말이었습니다
땀이 줄줄흐르고, 인상이 절로 찌푸려지는 날씨지만
그래서 덕분에 하늘은 참 아름다웠습니다
등이 뜨거우면서도 여름하늘의 청명함을
광화문과 함께했습니다

쉽지 않습니다
그래도 그 상황에서도
내가 할 수 있는 것, 내가 좋아하는 것을 한다는게

무더운 여름을 온몸으로 내리받으며
아름다운 하늘과 경복궁을 바라보면서
그런게 이런거 아닐까 생각했습니다.
.
.
.
제가 지금 하고 있는 일들,
소개해 드릴 준비해서
조만간 다시금 오랜만에 영상으로 찾아뵙겠습니다.

아참, 경복궁 오른편에
파인애플 꼬치를 파시는 할머님이 계신데
더운날 먹으니 꿀맛이었습니다
🍍"
146,,,2022-08-02T14:27:53.000Z,"8월 2, 2022","🏙
_
🚩
래미안 휴레스트
_
One UI 4.1
_
Zoom Lends: Auto
_
📷촬영기기: Note20ultra
_
[Samsung SM-N986N]
F3.0 1/900 s 14.20mm ISO 25
_
보정: Lightroom & Samsung Gallery
_
#samsung
#galaxy
#note20ultra
_
#대한민국 #korea #서울 #seoul #한강
#라이트룸 #서울명소 #일몰 #sunset
#감성사진 #light #summer #magichour #lightroom #photographer #사진계정
#사진계정맞팔 #한국여행 #서울여행 #사진에미치다
_
#첫줄반사 #좋반"
147,,,2022-08-02T11:36:55.000Z,"8월 2, 2022",".
#한국인 이 #외국인친구 에게 추천하는 , ""#한국명소 "" 🤔
.
.
주변 외국인 친구들에게 물어보니까 서울 명소로 .... 남산 , 롯데타워 , 박물관 , 명동 , 광장시장 , 경복궁 ..... 대략 이런 데를 많이들 추천받고 , 또 찾으시더라구요 😝 물론 다 좋은 곳들이죠. 저는 거기에 하나 더!! #목욕탕♨️ (혹은 #찜질방♨️ )을 추천하고 싶어요.
.
.
.
처음엔 좀 부끄럽고 쑥스러우실 수도 있지만 .... 목욕 한 번으로 피부는 매끈.....몸도 마음도 힐링할 수 있답니다.👻 베리 나이스 👻 대중탕 들어가는 게 영 내키지 않으시면 .... 샤워만 가볍게 하고 , 찜질방에 가서 땀을 쭈욱 빼 보세요.
.
.
.
저는 목욕탕을 찐, 찐, 찐으로 애정해서 .... 욕실 , 자동차 트렁크 , 도리의 차 안에 목욕 하나씩 놔 두고 .... 틈만 나면 달려 가는데요.... 요즘은 목욕탕 메이트가 생겨서 더, 더, 더 자주 가고 있어요. 찜질방 들어갈 때 식혜나 감식초 먹는 것도 정말 빼 놓을 수 없는 즐거움이에요. 히히 💜 감식초 , 식혜 사진 .. 다음에 찍어와서 보여 드릴게요 :) 히히
.
.
.
참, 요 며칠 전부터 사용하기 시작한 #다비네스샴푸 (@m1ss_ryu 님 공구) 는 근래 제가 써 본 샴푸들 중 1등이에요. 두피가 가렵고 , 정수리 냄새 때문에 고민이시라면 한 번 사용해 보세요. 저 요 며칠 두피 냄새랑 빠이하구 넘 행복해요. 🫶🏻💜"
148,,,2022-08-02T10:33:33.000Z,"8월 2, 2022","청계천을 걸으며
#사진인화#사진인화서비스#사진계정소통 #그로우커넥트 #풍경사진 #사진작가 #서울풍경 #서울명소#산책 #사진#액자#디지털유화전문#
010. 3206. 2306"
149,롯데월드 (lotteworld),https://www.instagram.com/explore/locations/949584/lotteworld/,2022-08-02T09:26:01.000Z,"8월 2, 2022","8월 1일 롯데월드에서 바라본 롯데월드타워
.
.
#사진 #사진계정 #감성사진 #사진맛집 #잠실 #롯데월드 #롯데타운 #롯데타워 #서울 #감성 #롯데월드타워 #사진계정맞팔 #사진맞팔 #사진맞팔해요 #사진맞팔환영 #서울명소"
150,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-02T07:31:38.000Z,"8월 2, 2022","#인연포토
끝이 있다는 것은
오히려 소망을 낳는다.
-
#후지필름_나의사진이야기
#후지필름 #후지피플
#Inyeonphoto #korealandscape"
151,더현대서울 The Hyundai Seoul,https://www.instagram.com/explore/locations/105456698680842/the-hyundai-seoul/,2022-08-02T04:23:28.000Z,"8월 2, 2022","더현대 조와💛
-
#일상 #더현대 #여의도 #월리를찾아라 #행복 #평일 #실내데이트 #점심 #일상스타그램 #데일리그램 #데일리룩 #좋반 #선팔 #맞팔 #일상기록 #25 #instadaily #dailylife #dailyphoto #photooftheday #사진 #사진스타그램 #운동하는여자 #재밌다 #재밌다그램 #서울 #서울명소"
152,,,2022-08-02T03:55:42.000Z,"8월 2, 2022","마포한강공원💙

애미가 계획한 마지막 코스
여유있게 야경보기!!!!
비글남매와함께 여유는 사치였다☺️
그래도 맘껏 뛰놀수있고 모래놀이,물놀이
다할수있는 여기는 핫플레이스

낮잠타임하다 비쏟아져서 황급히 텐트접고있는데 뭐야????
무지개???쌍무지개???🌈
소원빌고 우리가족에게 좋은기운이온다며 ㅋㅋㅋㅋ
제발 꽃길걷게해주세용🙏

비가와도 끝날때까지 끝난게아니다.
짐정리하고 자리만 가지고와서 야경보기^^
우래기들 뒷태가 느므 사랑스럽다
엄마의날 잘따라와줘서 다들고마오👨‍👩‍👧‍👦😍

#엄마의날 #비글남매 #마포한강공원
사람도안붐비고 #너무좋아요 #야경 #여유
#한여름밤의꿈🌙 #서울나들이 #서울명소
#한강공원"
153,,,,,
154,남한산성 전망대,https://www.instagram.com/explore/locations/537783509942486/,2022-08-02T02:06:23.000Z,"8월 2, 2022","프레임
_
🚩
남한산성 전망대
_
One UI 4.1
_
Wide Lends: Pro
Zoom Lends: Auto
_
📷촬영기기: Note20ultra & Iphone12 mini
_
[Samsung SM-N986N]
F3.0  1/4 s  14.20mm  ISO 400 
_
보정: Lightroom & Samsung Gallery
_
#samsung
#galaxy
#note20ultra
_
[전면 카메라 홀은 보정으로 지웠습니다!]"
155,,,2022-08-02T02:06:23.000Z,"8월 2, 2022","완주🏃‍♀️
#지하철스탬프투어 #스탬프투어챌린지 #또타 #서울여행 #서울명소 #서울교통공사"
156,,,2022-08-02T02:05:10.000Z,"8월 2, 2022","2일차😊
#지하철스탬프투어 #스탬프투어챌린지 #또타 #서울여행 #서울명소 #서울교통공사"
157,,,2022-08-02T01:40:54.000Z,"8월 2, 2022",사과석류티 맛있어 🍎5
158,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-01T15:04:57.000Z,"8월 2, 2022","#서울

서울 나들이
다음엔 한강 치맥,따릉이 가즈아!"
159,,,2022-08-01T14:50:03.000Z,"8월 1, 2022","@seoulmetro.official 서울교통공사에서 모바일 스탬프투어를
개최합니다 지하철을 타고 서울 곳곳을 방문하여 스탬프를 획득하고 선물도 받아가세요! 5만원 상당의 교통카드, 또타피규어, 친환경 칫솔셋트가 여러분을 기다리고 있답니다
#지하철스탬프투어 #스탬프투어첼린지 #또타 #서울여행 #서울명소 #서울교통공사"
160,,,2022-08-01T14:03:19.000Z,"8월 1, 2022",".
어머니는 떡을 써십시오 저는 글씨를 쓰겠습니다 ✍🏼"
