,location_info,location_href,date_time,daste_title,main_text
94,4일 전,,2022-07-20T04:43:16.000Z,"7월 20, 2022","어제의 추억 꺼리 🥢
국화빵 장수를 만나 오랫만에 군것질도 하고
나도 이제 음식을 추억으로 먹는 나이가 되었다.

BTS 노래 분수쇼를 보니 어린아이 같은 마음으로
신나는구나. 힌여름밤의 꿈처럼 아름다운 노을이 지는 이 순간을 기억해야지 ✨

.

#예술의전당 #일상 #소확행 #小確幸 #daily
#클래식공연 #공연추천 #공연스타그램 #서울가볼만한곳 #뮤직바캉스 #음악분수 #서울핫플 #서울여행"
95,10시간 전,,2022-07-23T18:38:51.000Z,"7월 24, 2022",시뉴키영🥸
96,10시간 전,,2022-07-23T18:35:30.000Z,"7월 24, 2022",불태웠다 🔥
97,10시간 전,,2022-07-23T18:27:11.000Z,"7월 24, 2022","이태원메이드
테이블/게스트 문의
010.9881.4674

게스트 무료입장 방법은
밴딩하는곳에서 <허성환게스트>
말하시고 무료입장!!

자리 잘 빼드리는 허팀장 고고!

#이태원메이드#이태원메이드테이블#이태원메이드게스트#이메게스트#이메테이블#이메#클럽메이드#이태원클럽메이드#이태원클럽게스트#이태원클럽테이블#클럽메이드게스트#클럽메이드테이블
#이태원메이드위치#이태원메이드MD#강남클럽게스트#강남클럽테이블#신사클럽게스트#신사클럽테이블
#청담클럽#청담클럽게스트#청담클럽테이블#이태원#강남#한강진
#클럽게스트#서울클럽#서울핫플#건대입구#홍대"
98,11시간 전,,2022-07-23T18:20:25.000Z,"7월 24, 2022","가성비 맛집 드디어 찾았습니다!
퀄리티는 완전 최상인데 가격은 완전 부담 없는!
크으~ 이게바로 진정한 맛집 아니겠습니까?!!
게다가 맛은 또 얼마나 있는지 몰라요ㅠㅠ
가격은 부담없고 음식은 전부 맛있고 질 좋고!!
꽃다운주점 염창역점의 클라쓰를 제대로 느끼고 왔습니다!
#염창동술집 #꽃다운주점염창역점
.
.
.
.
#염창역데이트#염창동맛집#염창역데이트코스#염창역핫플#염창동맛집꽃다운주점#염창역술집#염창역핫플레이스#서울핫플#염창역맛집#서울핫플레이스"
99,11시간 전,,2022-07-23T18:13:31.000Z,"7월 24, 2022","알차게 먹을 수 있는 샌드어스 홈플러스 강동점!
보기만해도 야채들이 전부 싱싱하다는게 딱 보인다!
근데 또 먹어보면 더 잘 느낄 수 있음ㅋㅋ
소스도 너무 맛있고, 야채도 싱싱하고, 양도 많아서
먹을면 먹을수록 행복함이 UP UP! 진짜 여기는
강력 추천함!
.
.
.
#샌드어스홈플러스강동점#강동샌드위치#샌드위치#샌드위치맛집#강동구맛집#천호맛집#강동맛집샌드어스#천호동맛집#강동맛집#잠봉뵈르#브런치#브런치맛집#다이어트#서울핫플#서울커피"
100,11시간 전,,2022-07-23T17:42:47.000Z,"7월 24, 2022","친구하고 일 끝나고 술 한잔 하기에 정말최고!!
진짜 고기에 술은 진리지 암암!! 곁들임메뉴랑 고기시켜서
엄청 야무지게 먹고왔다!
친구도 만족한 그집!! 진대감 양재점 정말 넘 좋아~
#진대감양재점
,
,
,
,
#강남맛집#양재시민의숲맛집#서울데이트코스추천#서울고기집#양재맛집진대감#서울핫플#서울핫플레이스#양재맛집#양재동맛집#강남핫플#강남핫플레이스#개포동"
101,11시간 전,,2022-07-23T17:33:49.000Z,"7월 24, 2022","저렴하게 커플마사지 받아보기 짱 시원해요~~^^
#아라테라피
#신촌핫플레이스
.
.
.
.
#비오는날데이트#주말데이트#신촌데이트#신촌데이트아라테라피#서울핫플#커플마사지#서울데이트#신촌실내데이트#실내데이트"
102,12시간 전,,2022-07-23T17:01:32.000Z,"7월 24, 2022","#치팅_28 #치팅_샤로수길
🤎카페미엘
🤎초코플로트 with 나뚜루 (₩9000)
💚말차플로트 with 나뚜루 (₩9000)"
103,12시간 전,,2022-07-23T16:59:00.000Z,"7월 24, 2022","#치팅_27 #치팅_성수
🤍온슬
🤍닭목살깐풍기 (₩17000)
🤍버터밥 (₩3000)
🤍온슬 하이볼 (얼그레이) (₩8000)

진짜 얼그레이 하이볼 맛집..🤍🖤"
104,12시간 전,,2022-07-23T16:56:05.000Z,"7월 24, 2022","#치팅_27 #치팅_낙성대
🥟신포우리만두
🍜원조 쫄면 (₩8500)
🥟고기만두 (₩6900)"
105,12시간 전,,2022-07-23T16:28:33.000Z,"7월 24, 2022","이태원메이드
테이블/게스트 문의
010.9881.4674

게스트 무료입장 방법은
밴딩하는곳에서 <허성환게스트>
말하시고 무료입장!!

자리 잘 빼드리는 허팀장 고고!

#이태원메이드#이태원메이드테이블#이태원메이드게스트#이메게스트#이메테이블#이메
#클럽메이드#이태원클럽메이드#이태원클럽게스트#이태원클럽테이블#클럽메이드게스트#클럽메이드테이블
#이태원메이드위치#이태원메이드MD#강남클럽게스트#강남클럽테이블#신사클럽게스트#신사클럽테이블
#청담클럽#청담클럽게스트#청담클럽테이블#이태원#강남#한강진
#클럽게스트#서울클럽#서울핫플#건대입구#홍대맛집"
106,13시간 전,,2022-07-23T16:18:49.000Z,"7월 24, 2022","문래동에서 만난 홍콩🇭🇰

진국면 30분만에 나와서 기다리는 동안
토스트 위에 버터 다 녹음 ㅠ 속상 ㅠ
30분만에 나왔는데 직원분이 아무런 안내도 없고,,,☆
근데 맛있어서 또 가고싶음 ㅡㅡ 짜증남 ㅡㅡ

#문래동맛집 #문래맛집 #통통"
107,13시간 전,,2022-07-23T16:12:40.000Z,"7월 24, 2022","협찬
친구랑 고기가 먹고싶어서 원조부안집가서 고기먹고왔어요
서비스로 주시는 김치찌개 부터 맛이 환상이더니 고기며 곁들임 메뉴며
정말 하나같이 다 맛있네요 직원분들도 친절 하시고
너무 잘먹고왔어요!!
#노량진맛집
#원조부안집노량진점
.
.
.
.
#맛집#이집맛집#여기맛집#동작구맛집#고기킬러#존맛탱#노량진맛집원조부안집#존맛탱구리#노량진역맛집#한강데이트#서울핫플#한강맛집#서울핫플레이스#서울가볼만한곳"
108,13시간 전,,2022-07-23T16:12:47.000Z,"7월 24, 2022","오랜만에 경언닝랑 햣플🤍💙
和Gyeong欧尼 @gamjakuk
.
.
.
#소나기 #小雨 #카페무니 #압구정로데오 #압구정 #서울 #seoul #korea #한국 #rainyday #rain #july #instadaily #daily #picoftheday #summer #여름 #핫플 #압구정핫플 #서울핫플"
109,13시간 전,,2022-07-23T15:50:46.000Z,"7월 24, 2022","📍뮌헨호프
만선보다 백배 나은 뮌헨호프 !
만선이 골뱅이가 더 저렴하긴하지만 여기는 3만원에 소면, 계란도 나오고 무엇보다 상태가 더 멀쩡함ㅎㅎ 만선은 파채랑 내용물이 얼어있어서 처음에 먹기 힘들었는데 여기는 상태 완전 멀쩡쓰! 맛있었다💗
노가리는... 너무 딱딱혀서...... 쏘쏘

#맛스타그램 #먹스타그램 #먹스타맞팔 #서울맛집 #맛집추천 #서울맛집추천 #서울맛집투어 #먹팔 #서울핫플 #핫플 #서울카페 #카페핫플 #카페투어 #카페스타그램 #카페추천 #을지로 #을지로3가 #을지로술집 #을지로맛집 #만선호프 #마늘치킨 #을지로3가맛집 #노상 #서울노포 #노포맛집 #서울노포맛집 #뮌헨호프 #힙지로 #힙지로맛집 #골뱅이무침"
110,13시간 전,,2022-07-23T15:44:58.000Z,"7월 24, 2022","📍을지루이스
완전 오랜만에 맘에 드는 카페 발견💙 사장님도 너무 친절하시고 귀여운 강쥐가 있는 카페 겸 와인바☕️🍷
🥖스콘 따숩게 데워주시고 클로티드 크림이랑 딸기잼 조합 넘 마싯다 !! 완전 겉바속촉 ! 안에 퍽퍽하다는 후기를 봤는데 촉촉한 스콘이었음 !
🍋 레몬 파운드는 오늘의 케이크였는데 매번 바뀌는듯 ! 상큼 달달해서 넘 마싯구 퍽퍽한 파운드가 아니라 부드럽고 적당히 포슬포슬한 파운드 !!
☕️ 커피는 산미없는 고소한 원두로 주문했는데 내가 완전 좋아하는 커피맛 고소하니 맛있었다 양도 많음 !
여기 분위기도 맛도 완벽하구 넘 조아서 재방문 의사 10000%

#맛스타그램 #먹스타그램 #먹스타맞팔 #서울맛집 #맛집추천 #서울맛집추천 #서울맛집투어 #먹팔 #서울핫플 #핫플 #서울카페 #카페핫플 #카페투어 #카페스타그램 #카페추천 #을지로 #을지로3가 #을지로술집 #을지로맛집 #을지로와인바 #서울와인바 #서울디저트 #디저트맛집 #을지로카페 #카페투어 #스콘맛집 #스콘 #을지루이스"
111,13시간 전,,2022-07-23T15:41:47.000Z,"7월 24, 2022","서초동 고기 맛집.
사람사는 고깃집 김일도 서초점에서
고기 먹고 왔어요. 고기가 진짜 너무 맛있었는데
직원분들 진짜 너무 친절하시고 고기도 맛고
사장님도 엄청 친절하셔서 감동 한바가지 받고 갑니다!
여기 고기집 무조건 가세요! 두번가세요~ 세번가세요~
.
.
.
.
#사람사는고깃집김일도서초점#강남맛집#서초동맛집#회식장소#회식장소추천#핫플#핫플레이스#남부터미널맛집#서초맛집김일도#서울핫플#서초맛집#서울핫플레이스#남부터미널맛집#데이트#데이트맛집"
112,13시간 전,,2022-07-23T15:34:39.000Z,"7월 24, 2022","협찬
솔직히 고기는 원조부안집이 짱이쥐~!
육즙이 좔좔 흐르는 목살,삼겹살부터 식감이 맛있는 쫀득살, 항정꽃살, 오득살
마무리로 국룰인 껍데기까지 어느 하나 빠트릴 수 없는 레알 고기맛집임!
사이드메뉴도 모두강추!!
.
.
.
#원조부안집마곡직영점#강서구맛집#인기맛집#인생맛집#마곡역맛집#가성비맛집#마곡맛집원조부안집#서울핫플#마곡맛집#서울핫플레이스#마곡핫플#마곡동맛집#핫플맛집#핫플"
113,14시간 전,,2022-07-23T15:29:44.000Z,"7월 24, 2022","-
할줄아네 할줄알아."
114,13시간 전,,2022-07-23T15:30:55.000Z,"7월 24, 2022","#신촌아라테라피
색다른데이트로 커플마사지 데이트 너무 시원함!
.
.
.
.
#신촌데이트#신촌데이트코스#커플마사지#신촌데이트아라테라피#신촌맛집#서울나들이#힐링데이트#실내데이트#서울핫플#신촌맛집"
115,14시간 전,,2022-07-23T15:28:33.000Z,"7월 24, 2022","사람사는 고깃집 김일도 논현점
주변지날때 마다 사람들이 북적북적
궁금했는데 드디어 다녀왔네.
고~소하면서도 촉촉한 맛이 완전 일품이더라는~
고기뿐 아니라 사이드 메뉴들도 다양하고 맛있고 사람들이
찾아가는데는 다이유가 있는법! 자꾸 가고싶어지는 찐 고기맛집!
-
-
-
-
-
#사람사는고깃집김일도논현점#논현동맛집#회식장소#회식장소추천#논현맛집#강남핫플#논현맛집김일도#강남핫플레이스#강남맛집#서울핫플#서울핫플레이스#언주역맛집#회식하기좋은집"
116,14시간 전,,2022-07-23T15:08:42.000Z,"7월 24, 2022",🍚이태원 미트볼라운지
117,14시간 전,,2022-07-23T15:06:25.000Z,"7월 24, 2022","아름답다 라는 표현으로는 부족한 곳, 최애 낭만 스팟♡֟

#육조거리 #광화문광장"
118,16시간 전,,2022-07-23T12:32:24.000Z,"7월 23, 2022","#ad ㅤㅤㅤ
ㅤ
ㅤㅤ
수성못 퓨전 중식당, ❛몽중인❜🍜

차이니즈 푸드를 다양하게 맛볼수있는 곳.

ㅤㅤ
몽중인이라는 가게 이름이 독특해서
찾아봤더니, ❛꿈속의 사람❜ 이라는 뜻을 가지고 있다

이렇게 맛있는 중식요리들을
맛볼수있도록 해주신 사장님👨🏻‍🍳이
아마 꿈속의 사람인게 아닐까 ••

⟋ㅤ
ㅤㅤ
수성구 퓨전 중식당 겸 술집인 ❛몽중인❜ 에는
마라전골, 몽골리안비프, 동파육, 라즈지,
유린기, 차오미엔, 어향가지, 꿔바로우,
볶음밥, 멘보샤, 콘프라이즈 등 •• 🍜🥘
ㅤㅤㅤ

일반 술집에서는 쉽게 접하지 못하는
이색적인 메뉴들이 다양하게 준비되어있는
아메리칸 차이니즈 푸드 전문 맛집

ㅤㅤ

📍#몽중인

주소 : 대구 수성구 용학로25길 35 1층
영업시간: 17:00 ~ 25:00 (LO ~ 24:30)
정기휴무 : 월 (자세한 사항은 인스타 참조)
주차 : 인근 공영주차장 이용

🚗 주차장 정보

주차장 : 수성못 무료 공영주차장 이용
주차 가능한 수 : 약 25-30대 주차 가능
ㅤ
🍯팁

▫️마라탕 완전 초보인 마린이들도 부담없이 먹기 좋은 마라 정도였어서 마라전골 메뉴 필수로 주문하는것을 추천해요! 고기 비쥬얼부터 메뉴 등장과 동시에 시선을 사로잡고 숙주, 푸주, 배추, 표고버섯, 목이버섯, 중국당면 등이 들어가있어서 너무 맛있게 먹었어요!

▫️대중교통을 이용하시는 분들은 3호선 지산역 1번 출구에서 도보 5분 거리에 위치해있어서 참고하시면 좋을것같아요!

▫️이번에 오향장육 신메뉴 출시가 되었다고 하더라구요! 사장님의 추천메뉴인데, 술과 함께 즐기기에 너무 좋을것같은 안주라, 술을 주문한다면 무조건 필수로 주문 추천!

ㅤㅤㅤ"
119,18시간 전,,2022-07-23T11:31:29.000Z,"7월 23, 2022",you are one in a million 💖
120,4일 전,,2022-07-19T15:44:22.000Z,"7월 20, 2022","흔들린 자연스런 사진이 좋은 요즘~ 분명 곧 핫플이 될 곳을 다녀왔따💓

#서촌#서촌카페#아티클서촌#서울신상카페#데일리룩#카페아티클#여자데일리룩#여름코디#여름코디추천#핑크코디#dailylook#cafe#ootd#fashion#selfie#서울신상카페#서울핫플#서촌신상카페"
121,5일 전,,2022-07-18T10:01:44.000Z,"7월 18, 2022",💟 •••
122,6일 전,,2022-07-17T12:20:38.000Z,"7월 17, 2022",주말끝 지옥시작 😵
123,7일 전,,2022-07-16T12:08:48.000Z,"7월 16, 2022","ㅤㅤㅤ

ㅤㅤㅤ

“ 민트색 예쁜 외관에, 옥에 티 하나. “
아.. ㅇ..ㅏ.. 두개인가 ? 🤷🏻‍♂️
( 현수막.. 밉다… •• )

⟋

그치만 미운 현수막과 실외기에도
독보적으로 눈에 띄는 예쁜 외관 사진을 안올릴수가 없었다지🚪

ㅤㅤㅤ

🏷 @같이 가고싶은 친구를 태그해도 좋아요

ㅤㅤ

📍#코트니마켓 @courtney_market

주소 : 대구 수성구 용학로 172 남정빌딩 1층
영업시간: 10:00 ~ 21:30 (L•O 20:30)
매주 월요일만 브런치 휴무 (자세한 사항은 인스타 참조)
주차 : 인근 공영주차장 or 유료주차장 이용

🚗 주차장 정보

주차장 : 수성구무료공영주차장, 지산공영주차장
주차 : 가게 앞 주차금지 (골목주차 이용)
ㅤ
🍯팁

▫️외관을 예쁘게 촬영하고 싶은 분들은 카페 건너편 인도에서 촬영하면 카페 외관을 예쁘게 담아낼수있어요!

▫️대중교통을 이용하시는 분들은 지산역 출구에서 도보 11분 거리에 위치해있어서 참고하시면 좋을것같아요!

▫️카페 내부의 분위기는 유럽 가정집의 느낌이였어요. 빈티지한 소품들로 가득 채워져있어서 포토존들도 많았어요. 그리고 내부좌석의 수는 엄청 여유로웠어요. 의자들도 전부 편안하고, 특히 빵(!)이 너무 맛있어서 집에 갈때 테이크 아웃도 해가시는걸 추천해요!

▫️소금빵 좋아한다면, 디저트로 감자치즈 소금빵은 묻지도. 따지지도 말고. 무조건 주문하기! 🧀

ㅤ"
124,6월 8,,2022-06-08T04:27:00.000Z,"6월 8, 2022","✔️ 딸기 초콜릿 수프

딸기 초콜릿이 가득 들어가는
떠먹는 디저트 딸기 초콜릿 수프 🍫
체리 시즌에는 체리 데코로 마무리 됩니다 ◡̈

#areandam #알앤엠
#연남동디저트 #홍대역디저트"
125,14시간 전,,2022-07-23T14:57:58.000Z,"7월 23, 2022","젠틀몬스터 홍대 플래그십 스토어
감각적인 플래그십 스토어
⠀
화려한 선글라스와 다양한 전시품들을 볼 수 있는 플래그십 스토어. 홍대 스토어 'SACRIFICE'는 대지의 신과 그에 대한 의식을 스토리로 다루고 있다. 세상을 끊임없이 관찰하는 젠틀몬스터의 시선을 상징하는 '신의 눈'을 중심으로 실험적인 비주얼과 화려한 색감의 볼거리가 제공되며, 신에게 바치는 제물과 의식의 과정이 1층부터 3층까지 이어지는 예측 불가능한 공간 속에 담겨 있다. 2층에는 안경, 3층에는 선글라스 모델이 배치되어 있고 각 매장은 플래그십 매장답게 여러 가지 조형물로 꾸며져 있다. 현실감각을 없애 버린 듯한 낯선 분위기는 이곳이 현실인지 공간인지를 헷갈리게 할 만큼 신선한 충격으로 다가간다. 하우스 도산, 동탄 롯데백화점, 하남 등에도 매장이 있으며, 지점마다 각각 다른 느낌으로 전시가 진행되고 있어 둘러보는 재미가 더해지기도 했다. 진열된 선글라스는 체험해 볼 수 있으며, 구매하지 않더라도 편히 둘러볼 수 있는 분위기. 감각적인 공간에서 영감을 받고 싶다면 방문해 보길 추천한다.
⠀
Add 서울 마포구 독막로7길 54
Tel 02-3144-0864
Open 12:00-21:00
Instagram @gentlemonster"
126,14시간 전,,2022-07-23T14:53:22.000Z,"7월 23, 2022","❤️서울 가족여행 2일차❤️
코엑스에 생각보다 너무 커서 그런지 너무 많이 돌아 다니고 무엇보다 무언가를 많이 했다~~~~~!!!
별마당도서관 갔다가 아쿠아리움 갔다가 우연히 어린이공연 보고 했더니 늦은 오후가 되서 너무 배고파서 식당을 찾았는데 단체손님이 외서 오전타임은 마감이란다~~~~~😭😭😭
그래서 홍수계찜닭을 서치해서 갈려고 보니 위치가 너무 찾기 힘들어서 뺑뺑 돌고 뭐하나 먹기 너무 힘들었지만 어찌해서 먹긴 했다~~~~~😅😅😅
찜닭은 먹을만한데 리뷰 본대로 닭양은 진짜 작고 납작당면은 엄청 많아서 다 못 먹고 오히려 세트로 시킨 묵사발이 더 맛있었다는~~~~~😂😂😂
그리고 후식으로 카페 찾은 클로리스카페 갔는데 분위기는 좋은데 사람이 너무 많아서 시끄럽고 자리 하나 잡고 앉을려면 눈치싸움 해야하구~~~!!!
우리도 눈치싸움 몇번 실패로 늦게 앉았지만 후다닥 먹고 나왔다는~~~!!!
비행기 시간은 많이 남았지만 여유롭게 갈겸 비소식 있다고 해서 공항으로 빨리 갔다~~~~~😂😂😂

#서울가볼만한곳#서울데이트#서울핫플#서울핫플레이스#가족여행그램#여행에미치다#가족나들이❤️#나들이그램#여행마지막#코엑스맛집#홍수계찜닭#안동찜닭#클로리스#카페탐방#코엑스카페#홍차#아이스아메리카노💕#라즈베리치즈케이크#육아일상"
127,14시간 전,,2022-07-23T14:49:29.000Z,"7월 23, 2022","#꽃다운주점목동점
배도 든든히 채우면서 안주로도 완전 안성맞춤인 여기는 바로 꽃다운주점 목동점!
끼니를 못챙기고 가도 걱정ㄴㄴ!!
메뉴도 엄청 다양하고, 맛도 안주도 휼륭해서 한잔 하기전
배를 든든히 채우는건 문제도 아닙니다!ㅋㅋㅋ
여러분! 기분좋게 한잔 마시는거 이왕이면 맛있는 맛집에서 마시자구요><
.
.
.
#목동맛집#목동역맛집#목동술집#서울맛집#목동역데이트#목동데이트#목동맛집꽃다운주점#목동핫플#서울핫플#서울데이트#안주#안주맛집"
128,14시간 전,,2022-07-23T14:43:21.000Z,"7월 23, 2022","비오는 토요일.
우산 대신 모자로👌"
129,14시간 전,,2022-07-23T14:43:05.000Z,"7월 23, 2022","💫보물같은 장소 (*ૂ❛ᴗ❛*ૂ)

#육조거리 #광화문광장"
130,15시간 전,,2022-07-23T14:34:51.000Z,"7월 23, 2022","내가 너무나 사랑하는 풍경(*ᴗ͈ˬᴗ͈)ꕤ*.ﾟ

#육조거리 #광화문광장"
131,15시간 전,,2022-07-23T14:32:17.000Z,"7월 23, 2022","성수동 가면 가봐야하는 카페
예쁘고 너무 맛있어요 🤤❤️
#성수동카페 #성수카페 #서울숲카페
#뚝섬카페 #루프탑카페 #협찬
#성수동데이트 #서울핫플 #성수핫플
#성수맛집 #성수데이트 #좋반"
132,15시간 전,,2022-07-23T14:30:23.000Z,"7월 23, 2022",누가 비좀 그치게 해줘.
133,15시간 전,,2022-07-23T14:28:06.000Z,"7월 23, 2022","트렌디한 코디 모음

더 많은 스타일링은
태그 계정을 참조하세요 :)"
134,15시간 전,,2022-07-23T14:26:47.000Z,"7월 23, 2022","🪄갓벽 그 자체✨
유토피아가 따로 없네! ◡̈

#육조거리 #광화문광장"
135,15시간 전,,2022-07-23T14:26:57.000Z,"7월 23, 2022","이태원메이드
테이블/게스트 문의
010.9881.4674

게스트 무료입장 방법은
밴딩하는곳에서 <허성환게스트>
말하시고 무료입장!!

자리 잘 빼드리는 허팀장 고고!

#이태원메이드#이태원메이드테이블#이태원메이드게스트#이메게스트#이메테이블#이메
#클럽메이드#이태원클럽메이드#이태원클럽게스트#이태원클럽테이블#클럽메이드게스트#클럽메이드테이블
#이태원메이드위치#이태원메이드MD#강남클럽게스트#강남클럽테이블#신사클럽게스트#신사클럽테이블
#청담클럽#청담클럽게스트#청담클럽테이블#이태원#강남#한강진#클럽게스트#서울클럽#서울핫플#건대입구#홍대맛집"
136,15시간 전,,2022-07-23T14:19:39.000Z,"7월 23, 2022","말도 안돼, 달빛에 사르르 녹아버림🤍
ଘ(੭ˊᵕˋ)੭* ੈ✩‧₊˚

#육조거리 #소원빌기🙏"
137,15시간 전,,2022-07-23T14:10:41.000Z,"7월 23, 2022",아바라+빵 먹고싶오
138,15시간 전,,2022-07-23T14:10:07.000Z,"7월 23, 2022",오랜만에 인스타 업로드
139,15시간 전,,2022-07-23T14:02:24.000Z,"7월 23, 2022","#플로어 #한남동
.
.
올만에 우드톤🤎아무걱정없이 수다떨면서 바스크치즈케이크 퍼먹고싶다🫠"
140,15시간 전,,2022-07-23T14:01:36.000Z,"7월 23, 2022",˗ˋˏ♡ˎˊ˗ 소중한 사람과 온전히 우리만의 시간💛
141,15시간 전,,2022-07-23T13:54:51.000Z,"7월 23, 2022",💙힐링스팟 원탑💙
142,15시간 전,,2022-07-23T13:50:23.000Z,"7월 23, 2022","고즈넉 한옥 분위기, 갬성 말해모해!💛"
143,15시간 전,,2022-07-23T13:43:02.000Z,"7월 23, 2022",#합정#홍대#홍대맛집#홍대맛집추천#맛집#먹스타그램#먹방#핫플#일상#서울#부산#여행#제주#대구#인싸#서울핫플#강남#가로수길#청담#일본가정식#문라이즈#오므라이스#일식
144,15시간 전,,2022-07-23T13:43:07.000Z,"7월 23, 2022","분위기 뭐야💙 심장 녹음...☁️

#광화문 #육조거리"
145,16시간 전,,2022-07-23T13:29:38.000Z,"7월 23, 2022",🏡
146,16시간 전,,2022-07-23T13:28:59.000Z,"7월 23, 2022","상어랑 같이 사진찍기 힘드넹 ㅋㅋ
타이밍이란..
#코엑스아쿠아리움 #코엑스
.
.
.
#서울핫플레이스 #서울핫플 #서울투어 #서울가볼만한곳 #서울여행 #아쿠아리움 #상어 #수족관 #서울데이트코스 #서울데이트 #럽스타스램 #일상기록✍🏻 #스냅시드 #데일리그램 #데이트코스추천 #여행에미치다 #여행기록 #여행추천"
147,16시간 전,,2022-07-23T13:29:27.000Z,"7월 23, 2022","아름다운 것들만 가득하길⛅

#육조거리"
148,16시간 전,,2022-07-23T13:23:31.000Z,"7월 23, 2022","Спустя 134340 лет почти дочитала миндаль 🤧🤧 а ещё сходила на Тора ⚡️

Очередной date with myself 💖"
149,16시간 전,,2022-07-23T13:24:04.000Z,"7월 23, 2022","신촌 유럽 감성나는 베이글 카페🥯 #탈리 𝐓𝐀𝐋𝐋𝐘
👉🏻@tally.sinchon_official
#협찬 #뚠뚠현_신촌 #뚠뚠현_신촌맛집
⠀
입구에서부터 물씬 풍기는 외국의 향기
공들인 실내 인테리어랑 흘러나오는 재즈음악과 너무 잘 어울려서
분위기는 마치 재즈바를 연상🎶
탈리 특징은 낮에는 카페, 저녁에는 재즈공연도 볼수 있다는 점!!🎷

내부에는 베이글이 종류별로 걸려있고, 어마어마한 샌드위치 크기의 베이글들이 전시되어 있어요! 플레인, 어니언,치즈, 베리베리즈, 대파올리브, 먹물 베이글 종류도 다양한 편~🥯 (크림치즈도 8가지)
커피뿐만 아니라 와인, 주류도 판매해요☕️🍹🍷

1층은 스탠딩 카페처럼 되어 있고 앉는 좌석과 재즈공연 무대는 2층에 있어요~ 창가좌석이나 쇼파좌석 등 앉을 수 있는 선택지가 많았고
공간이 커서 쾌적한 분위기 였어요~!
⠀
🏷살몬 딜 베이글
크림치즈 향이 풍부하고, 연어는 짜지 않아서 맛있어요🧡훈제연어 특유의 비린 향이 적어 연어를 평소에 즐기지 않는 사람도 잘 먹을 수 있을 것 같아요..!! 딜은 갓 딴 딜을 쓴 것 같이 향 조합이 어우러져요✨
⠀
🏷플러피 에그 베이글
몽글몽글한 계란 스크램블💛베이컨이 조금씩 들어가있고 안에 재료도 아낌없이 넣은 기분도 들어서 완전 조식 느낌! 무난하다고 느낄 수 있는 맛이었지만, 위에 적당히 갈려진 후추가 맛의 킥을 더했어요😋
⠀
🏷체리 에이드, 레몬 에이드
더운 날씨에 갈증을 해소 시켜주는 청량한 맛✨체리와 레몬 과육이 통째로 들어가 있고 달달하니 베이글이랑 넘 맛났어요ㅎㅎ
⠀
💬베이글이 퍽퍽하지 않고 쫀득해서 바게트나 식빵같은 느낌도 들었고 빵의 고소한 맛도 굿굿💕저녁에 와도 분위기 최고 일것 같은..💃🎷가볍게 브런치하러 𝐓𝐀𝐋𝐋𝐘 방문해보세요🥰
⠀
☑️매주 금, 토 저녁 8시 재즈 공연
⠀"
150,16시간 전,,2022-07-23T13:20:21.000Z,"7월 23, 2022","전체적으로 만족도가 높았던 꽃다운주점 구로구청점!
인테리어도 넘넘 이쁘게 되있고 사진 찍기에도 굿굿!!
분위기도 좋고~~ 여기 안주 맛있는건 말해뭐해쥐~~!!!
디저트 메뉴들까지 정말 맛있게 잘 먹고왔다!
#꽃다운주점구로구청점 #서울핫플레이스 #서울핫플 #구로동맛집 #구로맛집 #서울술집 #구로맛집꽃다운주점 #구로술집 #서울데이트 #서울맛집투어 #술집 #술집추천 #분위기 #분위기맛집 #갓성비 #분위기깡패"
151,16시간 전,,2022-07-23T13:16:03.000Z,"7월 23, 2022",𝙨𝙣𝙤𝙬𝙮 𝙙𝙖𝙮 ☃️
152,16시간 전,,2022-07-23T13:05:11.000Z,"7월 23, 2022","왕십리역 근처 곰탕맛집🍲

"" #금녕곰탕 ""

곰탕의 진~한 국물에 쌀국수면이 퐁당!
쌀국수면뿐만 아니라 국밥도 가능✅️
전날 술을 진창 마셔댄지라 골골댔지만
한입먹고 으어~! 해장용으로도 적합✅️

밥이 부담스럽다면 곰쌀국수 추천 (금방 소화되는거 알죠?)
많은 양의 부드러운 고기와 겨자간장의 궁합이 최고에요👍
.
.
.
#서울맛집 #왕십리맛집 #서울여행 #서울핫플 #서울맛집추천 #서울맛집투어 #맛집스타그램 #맛집탐방 #먹스타 #먹스타맞팔 #곰탕맛집 #치킨추천 #곰탕 #food #foodie #foodinsta #지금우리진해는 #편식을못해요 #디마에"
153,1일 전,,2022-07-22T13:57:49.000Z,"7월 22, 2022","내 머리띠 완전 귀욥지 ❤️

#하얀_서울"
154,1일 전,,2022-07-22T13:49:52.000Z,"7월 22, 2022","광야로 걸어가 🤩

#하얀_서울"
155,16시간 전,,2022-07-23T13:11:21.000Z,"7월 23, 2022","💛

""엄마~ 여기 분수도 있고 나무도 있고 궁도 있고
너무 예쁘고 멋지다~""

오늘 많이 걸어 다닌 덕분에 꿀잠에 빠져버렸다😴










































.
.
.
.
#27개월아기 #애기야가자 #인천맘 #육아맘 #쥐띠맘 #쥐띠아기 #서울맘 #서울가볼만한곳 #덕수궁 #덕수궁돌담길 #덕수궁포토존 #풍경사진 #아기셀카 #인물사진 #서울핫플 #서울나들이 #서울데이트 #주말나들이 #주말육아 #아기와나들이 #아기와갈만한곳 #아이와가볼만한곳 #아이랑가볼만한곳 #아기랑산책 #산책하기좋은곳 #백일홍 #애기야가자서울 #시청역가볼만한곳"
