,location_info,location_href,date_time,daste_title,main_text
88,5일 전,,2022-07-04T08:48:54.000Z,"7월 4, 2022","#광고

요즘 한식 오마카세에 푹 빠져버렸따🍚

대구 메리어트호텔에 있는 호남정 파인다이닝에서
감사하게도 초대를 해주셔서 다녀왔어요🙇🏻‍♀️

정말 인스타 10장 사진 제한 때문에••
한식 오마카세 사진 올릴때마다 머리를 싸매는🤯

이렇게 예쁜 사진들중에 10장만 어떻게 선택하냐구!

모든 공간이 프라이빗 룸으로 되어있어 상견례하기에도 딱 좋아 보였어요. 한국의 미와 현대적 모던함을 조화롭게 표현한 인테리어 덕에 더욱 고급스러운 분위기 였어요

ㅤㅤㅤ
🏷 @대구 상견례 장소로도 강력 추천해요!

🙋🏻‍♂️ : 우리도 여기서 상견례하면 너무 좋겠다!
🤷🏻‍♀️ : 나 아직 자기랑 결혼한다구 안했는데 ?
🙋🏻‍♀️ : 근데 여기 상견례 하기엔 너무 좋겠다!
🤷🏻‍♂️ : (삐짐)
🤦🏻‍♂️ : (시간 지날수록 더 삐짐)
🤦🏻‍♀️ : 하.. 삐돌이 (장난친거잖아..)

ㅤㅤㅤ
요즘 저희 꽁트를 귀엽게 봐주시는 분들이 계셔서
또 이날의 기억을 더듬어 끄적끄적••🫶🏻

코스 순서와 사진 순서는 약간 달라요!
다 너무 기억에 남는 최고였던 맛이라 결정하는데 어려움이 있었지만! 더 더 맛있었던 순서와 마음에 드는 사진 순서로 올렸어요

너무 어려웠🐓..

▫️전체적인 코스 순서 (디너 진 코스)

첫번째, 환영 음료와 남도 한입 먹을 거리
: 웰컴티로 콤부차를 준비해주셨고, 김부각&투명감자칩&아귀간&쑥양갱으로 한입 먹을거리를 준비해주셨다.
진짜 너무 예쁘고 귀여웠던 에피타이저🍶

두번째, 영광 백합죽
: 백합이 올라간 죽이였는데, 넘 예뻐서 마치 작품을 구경하는듯했다. 빈속을 달래주듯 부드러운 식감이 너무 좋았던 백합죽

세번째, 제철 회 (해산물 구절판)
: 신선한 회는 딱 먹어보면 안다는🐟
민어회는 감태가 아래 깔려있고 초석잠 장아찌랑 같이 먹으니 새콤하니 톡쏘는 맛이 더해져 풍미가 배가 되더라구요! 문어숙회는 칠게장이 올라가있고 한 입에 꽉차서 씹는 맛이 너무 좋았어요! 병어세꼬시는 산초장아찌와 백김치를 올려 먹었어요.

네번째, 한우 육회와 낙지 탕탕이
: 바삭하고 얇은 타르트에 육회를 올려서 나오는데, 낙지탕탕이를 한우육회에 올려 먹으면 더 맛있다고 해서 두번째사진처럼 같이 먹어봤는데! 진짜 최소 10개 더 먹고싶은 맛

다섯번째, 계절 생선구이
: 목포에서 잡은 농어를 구워 밑에 보리로 만든 리조또를 곁들여 먹는 요리였어요.

여섯번째, 홍어삼합
: 홍어삼합에 24k식용금이 올라가있어 더욱 예쁘고 고급스러운 비주얼이였어요. 홍어를 잘 못드시는 분들을 위해 홍어껍질만 사용해서 거부감이 없을꺼라고 하셨는데, 진짜 거부감 1도 없이 너무 맛있었어요.

일곱번째, 한우 아롱사태육전
: 한우 아롱사태육전에 수년간 숙성한 감식초로 간을 한 파무침이 함께 나왔어요. 육전에 파무침을 싸서 먹어도 엄청 맛있더라구요.

여덟번째, 고흥유자
: 유자의 향긋함이 입안에 가득 채워져 산뜻하게 환기시켜주는듯해서 이어지는 본식들을 더 맛있게 즐길수있도록 해줬어요!

아홉번째, 담양식 떡갈비
: 떡갈비는 진짜 부드럽고, 떡갈비와 함께 구운과일도 함께 나와서 곁들여먹기 너무 좋았어요.

열번째, 장흥삼합
: 아스파라거스, 키조개 관자, 장흥 표고, 한우 채끝 등심이 화로에 예쁘게 플레이팅 되어 나오는데, 진짜 감칠맛과 풍미가 장난아니였어요.

열한번째, 법성포 보리굴비
: 영광 법성포 굴비와 고슬고슬한 밥, 그리고 정성가득한 갖가지 반찬을 함께 곁들이니 너무 맛있었어요. 특히나 보리굴비가 아주 밥도둑이었어요! 한그릇 뚝딱🍚

열두번째, 시그니쳐 디저트와 차
: 쑥 티라미수, 까눌레, 콩고물 마카롱과 아이스아메리카노를 준비해주셨어요. 플레이팅도 넘 예쁘게 나와서 먹는내내 보는 재미와 먹는 즐거움이 한가득이였어요.

+ Wine pairing 3 Glass 4.5
+ Asian Liquor Pairing 5 Glass 4.5

ㅤㅤㅤ

📍한식다이닝 #호남정 메리어트호텔점

주소 : 대구 동구 동부로26길 6 2층
영업시간: 11:30 ~ 22:00
브레이크타임 : 15:00 ~ 17:00
예약제로 운영되는곳이라, 방문전 예약 필수!
주차 : 메리어트호텔 주차장 이용

🚗 주차장 정보

주차장 : 메리어트호텔 주차장 이용.
발렛파킹 : 일일 20.000원

🍯팁

▫️저희는 제휴카드가 있어서 무료 발렛파킹🚘을 받고 더 편하게 이용했어요. 방문전 메리어트호텔 발렛 제휴카드가 있는지 확인해보고 이용하시는걸 추천드려요!"
89,7일 전,,2022-07-02T10:06:49.000Z,"7월 2, 2022","#광고
ㅤㅤㅤ

🤷🏻‍♂️ : 교동에 HIP한 카페 궁금하다구 ?

그렇담.. 추천해 두더지🦫

두더지🦫와 오렌지 색감🍊이 포인트 였던
교동에 위치하고 있는 #샵원커피

ㅤㅤㅤ

📍#샵원커피

주소 : 대구 중구 경상감영길 170 1층#1
영업시간: 11:00 ~ 22:00 (L•O : ~ 21:40)
정기휴무 : 연중무휴 (자세한 사항은 인스타 참조)
주차 : 인근 유료주차장 이용"
90,6월 20,,2022-06-20T09:11:07.000Z,"6월 20, 2022",조금 오글거리는 혼자 #하루필름 ♥️🫶🏻
91,6시간 전,,2022-07-10T00:49:02.000Z,"7월 10, 2022","#💙
.
.
.
#selfie #하루필름 #인생네컷 #신사 #강남 #압구정 #성수 #서울핫플 #핫플레이스 #카페투어 #카페스타그램 #카페추천 #좋반 #좋아요 #맞팔 #ootd #photo #followforfollowback #daily #오오티디 #studio #사진잘찍는법 #beauty #makeup #bff #potd #데이트코스 #카페데이트 #데이트하기좋은곳"
92,6시간 전,,2022-07-10T00:49:21.000Z,"7월 10, 2022","#💙
.
.
.
#selfie #하루필름 #인생네컷 #신사 #강남 #압구정 #성수 #서울핫플 #핫플레이스 #카페투어 #카페스타그램 #카페추천 #좋반 #좋아요 #맞팔 #ootd #photo #followforfollowback #daily #오오티디 #studio #사진잘찍는법 #beauty #makeup #bff #potd #데이트코스 #카페데이트 #데이트하기좋은곳 @haru.film_"
93,6시간 전,,2022-07-10T00:49:27.000Z,"7월 10, 2022","#💙
.
.
.
#selfie #하루필름 #인생네컷 #신사 #강남 #압구정 #성수 #서울핫플 #핫플레이스 #카페투어 #카페스타그램 #카페추천 #좋반 #좋아요 #맞팔 #ootd #photo #followforfollowback #daily #오오티디 #studio #사진잘찍는법 #beauty #makeup #bff #potd #데이트코스 #카페데이트 #데이트하기좋은곳"
94,7시간 전,,2022-07-10T00:42:25.000Z,"7월 10, 2022","[서울에 있는 찐맛집 모음집 대공개💗]
비쥬얼만 봤는데도 맛있다는 맛집들 총집합!
@@나 여기 다 데려다줘

-

#서울맛집 #서울맛집추천 #서울찐맛집 #서울핫플 #서울핫플레이스"
95,7시간 전,,2022-07-10T00:42:21.000Z,"7월 10, 2022","맛있어...게다가 이뻐... 꼭먹으러가자!!😁
.
.
.
#다이어트 #다이어트식단 #다이어트맛집 #식단맛집 #단백질식단 #식단 #맛집 #서울맛집 #샐러드
#서울카페 #헬스 #운동 #샐러드맛집 #서울샐러드맛집
#맛집소개 #서울맛집소개 #바디프로필 #바디프로필준비 #바디프로필식단 #맛스타그램 #서울핫플 #핫플 #포케올데이 #스무디볼 #스무디
#강남맛집 #강서맛집 #강동맛집 #강북맛집"
96,7시간 전,,2022-07-10T00:36:46.000Z,"7월 10, 2022",#애인이랑 폰섹ㄱㄱ #출근준비 강남토닥이 #최신가요 폰섹구함 #서울핫플 유부녀클럽 #면접준비 유흥포럼 #라이브 보지년야동 #마사지샵 누드
97,7시간 전,,2022-07-10T00:30:47.000Z,"7월 10, 2022","지금껏 먹어왔던 것들과는 차원이 다른 맛이라 놀라고
가격에 놀라고 퀄리티에 놀라고!
계속해서 놀람의 연속이였던 샌드어스 홈플러스 강동점!
우리동네에 이런 맛집이 있었다는걸 왜 이제야 알았나
후회되고 막 그르네..
이제부터라도 자주 가서 먹어야 겠다!
친구들한테도 소개해줘야지!!><
#샌드어스홈플러스강동점
.
.
.
.
#강동샌드위치#샌드위치#샌드위치맛집#강동구맛집#천호맛집#강동맛집샌드어스#천호동맛집#강동맛집#잠봉뵈르#브런치#브런치맛집#다이어트#서울핫플#서울커피"
98,7시간 전,,2022-07-10T00:30:42.000Z,"7월 10, 2022",웨이팅하다 시간 다가네🫣
99,7시간 전,,2022-07-10T00:28:05.000Z,"7월 10, 2022","하나부터 열까지 뭐하나 빠지는게 없는
여의도 맛집 연타발 여의도점!
사이드 메뉴까지 완벽했다!!
#연타발여의도점
.
.
.
.
#서울핫플#여의도술집#여의도한강공원맛집#여의도맛집#여의도역맛집#국회의사당맛집#여의도맛집연타발#곱창#특양#대창#여의도데이트코스#서울핫플레이스"
100,7시간 전,,2022-07-10T00:24:42.000Z,"7월 10, 2022","제대로 된 한우가 먹고 싶다면 진대감 목동점으로!!
이번 주말에 친구랑 같이 소고기를 먹고 왔는데
진짜 너무 맛있게 먹고 와서 추천해 드릴려구요!
일단 여기는 소고기가 진짜 맛있어요
엄청 부드럽고 촉촉해서 살살 녹는 맛이랄까요??
한눈에 보기에도 질이 엄청 좋아보이는데 가격은 또 저렴해요!
그래서 부담없이 먹을 수 있어요!
그리고 사이드도 얼마나 맛있는지 몰라요! 짱짱!!
한번 다녀와보세요!
#진대감목동점 #양천구맛집 #서울핫플 #서울핫플레이스 #목동맛집 #목동맛집진대감 #인싸맛집 #데이트맛집 #오목교맛집 #tv맛집 #맛집찾기 #고기맛집 #오목교역맛집 #고기냠냠 #강추맛집"
