,location_info,location_href,date_time,daste_title,main_text
66,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-18T01:42:56.000Z,"8월 18, 2022",#회식 #먹스타그램 #일상 #모임 #직장인 #와인바 #맛집 #맛스타그램 #와인 #데일리 #먹방 #소통 #데이트 #이태원맛집 #생맥주 #이태원 #익선동 #낙원동 #술스타그램 #종로3가맛집 #인사동맛집 #익선동재즈바 #서울가볼만한곳 #경리단길맛집 #펍 #재즈클럽 #인사동 #익선동맛집 #좋아요 #천년동안도
67,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-18T01:42:56.000Z,"8월 18, 2022",#회식 #먹스타그램 #일상 #모임 #직장인 #와인바 #맛집 #맛스타그램 #와인 #데일리 #먹방 #소통 #데이트 #이태원맛집 #생맥주 #이태원 #익선동 #낙원동 #술스타그램 #종로3가맛집 #인사동맛집 #익선동재즈바 #서울가볼만한곳 #경리단길맛집 #펍 #재즈클럽 #인사동 #익선동맛집 #좋아요 #천년동안도
68,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-18T01:42:56.000Z,"8월 18, 2022",#회식 #먹스타그램 #일상 #모임 #직장인 #와인바 #맛집 #맛스타그램 #와인 #데일리 #먹방 #소통 #데이트 #이태원맛집 #생맥주 #이태원 #익선동 #낙원동 #술스타그램 #종로3가맛집 #인사동맛집 #익선동재즈바 #서울가볼만한곳 #경리단길맛집 #펍 #재즈클럽 #인사동 #익선동맛집 #좋아요 #천년동안도
69,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-18T01:42:56.000Z,"8월 18, 2022",#회식 #먹스타그램 #일상 #모임 #직장인 #와인바 #맛집 #맛스타그램 #와인 #데일리 #먹방 #소통 #데이트 #이태원맛집 #생맥주 #이태원 #익선동 #낙원동 #술스타그램 #종로3가맛집 #인사동맛집 #익선동재즈바 #서울가볼만한곳 #경리단길맛집 #펍 #재즈클럽 #인사동 #익선동맛집 #좋아요 #천년동안도
70,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-18T01:42:56.000Z,"8월 18, 2022",#회식 #먹스타그램 #일상 #모임 #직장인 #와인바 #맛집 #맛스타그램 #와인 #데일리 #먹방 #소통 #데이트 #이태원맛집 #생맥주 #이태원 #익선동 #낙원동 #술스타그램 #종로3가맛집 #인사동맛집 #익선동재즈바 #서울가볼만한곳 #경리단길맛집 #펍 #재즈클럽 #인사동 #익선동맛집 #좋아요 #천년동안도
71,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-18T01:42:56.000Z,"8월 18, 2022",#회식 #먹스타그램 #일상 #모임 #직장인 #와인바 #맛집 #맛스타그램 #와인 #데일리 #먹방 #소통 #데이트 #이태원맛집 #생맥주 #이태원 #익선동 #낙원동 #술스타그램 #종로3가맛집 #인사동맛집 #익선동재즈바 #서울가볼만한곳 #경리단길맛집 #펍 #재즈클럽 #인사동 #익선동맛집 #좋아요 #천년동안도
72,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-18T01:42:56.000Z,"8월 18, 2022",#회식 #먹스타그램 #일상 #모임 #직장인 #와인바 #맛집 #맛스타그램 #와인 #데일리 #먹방 #소통 #데이트 #이태원맛집 #생맥주 #이태원 #익선동 #낙원동 #술스타그램 #종로3가맛집 #인사동맛집 #익선동재즈바 #서울가볼만한곳 #경리단길맛집 #펍 #재즈클럽 #인사동 #익선동맛집 #좋아요 #천년동안도
73,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-18T01:42:56.000Z,"8월 18, 2022",#회식 #먹스타그램 #일상 #모임 #직장인 #와인바 #맛집 #맛스타그램 #와인 #데일리 #먹방 #소통 #데이트 #이태원맛집 #생맥주 #이태원 #익선동 #낙원동 #술스타그램 #종로3가맛집 #인사동맛집 #익선동재즈바 #서울가볼만한곳 #경리단길맛집 #펍 #재즈클럽 #인사동 #익선동맛집 #좋아요 #천년동안도
74,청와대,https://www.instagram.com/explore/locations/404799684/,2022-08-18T01:40:15.000Z,"8월 18, 2022","#청와대
.
.
갔다온지 한달 더넘었는데
이제사 사진 올리기.,.
.
.
한창 더울때 갔던 청와대라
걷는데 힘들었음😂
.
.

어르신들 짱많음
다도는데 1시간반쯤 걸려서
은근 꽤 많이 걸어요
그래도 한번쯤 가볼만!!!!👍
날씨 안더울때 가세요👫🏻
.
.
#청와대관람
#서울여행 #서울데이트 #오빠랑 #부부스타그램 #여름휴가 #여름여행지추천 #서울가볼만한곳 #서울데이트코스 #데이트코스 #등산인건함정"
75,중화역,https://www.instagram.com/explore/locations/1015672992/,2022-08-18T01:37:29.000Z,"8월 18, 2022","#여긴어디

고객님이 추천해주신 동네카페💓

⠀⠀⠀⠀⠀⠀
요즘 카페들은
다들 #분위기맛집 인가봐요,,,,

커피못먹는 으른이는
한라봉차? 따뜻하게 한잔이요😆😁

⠀⠀⠀⠀⠀⠀
수줍음이 많은 우리 고객님은
초상권을 위해 가려주기 😀

⠀⠀⠀⠀⠀⠀
친구가 먹고 있는 제품에 관심을 갖고
소개문의 주셔서
건강체크 진행해드렸어용!!!

⠀⠀⠀⠀⠀⠀
확실히 여러 다이어트 경험이 많으신
여성들 보다는 건강도가 좋은 편이나

현재 체중에서 좀 더 빠르게
건강하게 빼고 싶어서
#단기다이어트 진행하셨어요🎁

⠀⠀⠀⠀⠀⠀
단순히 칼로리 소비하는 운동 다이어트 뿐만 아니라

#시너지 효과로 탄탄하고 건강하게!!

⠀⠀⠀⠀⠀⠀
내 몸을 위한 현명한 소비🛍

⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀
📩 다이어트 문의는 @164_0909 프로필 링크를 클릭해주세요 😀"
76,,,2022-08-18T01:30:16.000Z,"8월 18, 2022",#마이클크레이그마틴전 #마이클크레이그마틴 #전시추천 #서울가볼만한곳 #8월전시추천
77,,,2022-08-18T01:25:34.000Z,"8월 18, 2022","발마사지 20.000원 / 전신 33.000원
커플마사지 아라테라피
힐링하러오세요^^/
🌼🚙
📞02 711 1176 , 010 5662 4664
위치 서대문구 창천동 31- 40
(신촌역 3분거리)
.
.
#아라테라피 #커플마사지 #이색데이트 #색다른데이트 #힐링데이트 #서울데이트 #서울이색데이트 #서울가볼만한곳 #서울여행 #신촌 #신촌데이트 #신촌맛집 #신촌놀거리 #신촌꼭가봐야할곳"
78,,,2022-08-18T01:22:54.000Z,"8월 18, 2022",#마이클크레이그마틴전 #마이클크레이그마틴 #전시추천 #서울가볼만한곳 #8월전시추천
79,,,2022-08-18T01:17:49.000Z,"8월 18, 2022","⭐하루종일 만화책 공짜⭐
4천원 인 줄 알고 갔거든요?!
근데 ""이용 요금 무료 입니다""라고 😘😘

알고보니 애니메이션 센터의 애니소풍 (어린이 체험시설)만
유료이고 만화의집은 완전 무료였어요!!

오픈시간 10:00~20:00까지 봐도 공짜에요;;
올려서 너무 유명해질까봐 걱정이긴 한데
넘 재미있는 정보라 알려 드려요👏👏
도움 되셨다면 팔로우좀 부탁드리면서~
@seoultravel

++)) DVD도 팀당 한편 무료에요!

#명동 #애니메이션센터 #만화의집

✅운영시간 10:00 - 20:00
✅이용요금무료
✅서울 중구 소공로 48 애니메이션센터 만화의집

🔘서울 사람 팔로우 👉 @dailyseoul_official

#서울여행 #서울가볼만한곳 #명동데이트 #명동핫플 #서울놀거리 #명동놀거리"
80,성수동,https://www.instagram.com/explore/locations/900435633651424/,2022-08-17T14:11:15.000Z,"8월 17, 2022","#성수
다섯번의 릴스 실패로 (노래에 맞춰 선택한 사진이 안넘어감)
짜증나서 미루다 사진으로 올리기

수빈이의 말을 빌리면 아가미 생길 것 같았던 이 날,
우리는 먹고 떠들고 먹고 떠들고 시간가는 줄 몰랐지😊

#20220626 #벌써두달전이라니🙄
#아직사진남았어 #다올릴거야
#서울 #서울가볼만한곳"
81,,,2022-08-17T04:27:19.000Z,"8월 17, 2022",".
✅️가산 인크커피

서울에 있는 베이커리 대형카페가 존재합니다.
이미 입소문 만으로 #핫플카페 로 유명한 곳이고요

갬성미 넘치는 외관과 원형의 중앙정원이 멋진 곳
1층은 베이커리와 로스팅팩토리가 있고
2, 3층은 루프탑 야외정원과 분위기있는
조명 인테리어가 돋보였습니다.

점심이면 가산의 직장인들로 이 큰 카페가
앉을 자리도 없이 꽉 찰수 있으니 가급적
평일 점심시간은 피해서 가면 좋을 듯 합니다.

로스터리카페라서 커피향이 가득해서 좋았고
저는 간단하게 커피랑 소금빵을 즐겼습니다.

📍 가산 #인크커피 📍

대형 베이커리 카페 찾아서 의정부, 남양주,
파주, 김포까지 가지마시고 이제 도심속
데이트장소로 인크커피를 이용해보세요.

📍 서울 금천구 가산디지털2로 127-20
⏰️ 월~금 08:00 ~ 21:00 / 토, 일 10:00 ~ 21:00
☎️ 02-854-7200

⭐️오늘도 맛있는 성지슐랭하세요⭐️

♥️@sungzi_shullang 계정을 팔로우하고 맛집정보 꼭 확인하세요.
⠀"
82,서울시립미술관 Seoul Museum of Art,https://www.instagram.com/explore/locations/267499343348483/seoul-museum-of-art/,2022-08-02T11:21:02.000Z,"8월 2, 2022","🔮
.
.
.
#서울시립미술관 #덕수궁 #전시회 #전시회스타그램 #전시회추천 #서울전시회 #장미셸오토니엘 #서울가볼만한곳 #서울핫플 #팔로우해요 #팔로우환영 #석조전 #덕수궁 #덕수궁돌담길 #좋아요그램 #좋아요테러 #koreatravel #핫플투어 #핫플레이스 #미술관 #작품"
83,잠원한강공원 (Jamwon Hangang Park),https://www.instagram.com/explore/locations/178094996400669/jamwon-hangang-park/,2022-05-12T01:46:49.000Z,"5월 12, 2022","⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
📍잠원한강공원 (서울 서초구 잠원동)

#서울핫플 #서울가볼만한곳 #서울데이트 #서울여행 #마린모나크
#한강 #한강공원 #한강피크닉 #한강카페 #한강요트 #데이트코스
#요트투어 #잠원한강공원 #서울웨이브아트센터스타벅스 #카페투어"
84,올림픽공원,https://www.instagram.com/explore/locations/104564282113340/,2022-08-18T01:07:48.000Z,"8월 18, 2022","#소소한솔지_서울 × #맥문동
.
8월에 볼수있는 올림픽공원의 맥문동을 보러 다녀왔습니다.장마땜에 꽃들이 풍성하지 못해서 아쉽지만 최대한 사진을 담을수 있게되었습니다.

이날 날씨가 정말 화창해서 이쁘게 담을수 있게되서 다행입니다ㅎㅎ
.
🔸️촬영정보 🔸️
📍위치 : 서울 송파구 올림픽로 424
📌촬영일자 : 2022.08.12
.
#첫줄 #소소한솔지 #서울 #서울가볼만한곳 #올림픽공원 #올림픽공원88잔디마당 #맥문동숲길 #맥문동꽃 #서울데이트코스"
85,,,2022-08-18T01:00:58.000Z,"8월 18, 2022","#광고
오늘의 아이템

What_와릿이즌 홍대 플래그십 스토어 그랜드 리뉴얼
스트릿 캐주얼 브랜드 ‘와릿이즌(What it isNt)’이 홍대 플래그십 스토어를 리뉴얼 오픈했습니다. 홍대 스트릿 바이브와 와릿이즌만의 유니크한 감성이 담긴 이 공간은 직접 경험하고 즐길 수 있는 체험존부터 포토부스, 그리고 할인 프로모션까지 다양한 이벤트들이 준비되어 있는데요! 8월 서울 가볼만한 곳을 찾고 계셨다면, 리뉴얼된 와릿이즌 플래그십 스토어 놓치지 말고 방문해보세요.

#와릿이즌 #와릿이즌매장 #와릿이즌플래그십스토어 #WhatitisNt #홍대가볼만한곳 #서울가볼만한곳 #서울전시추천 #서울팝업스토어 #홍대핫플추천 #서울쇼핑"
86,,,2022-08-18T01:00:14.000Z,"8월 18, 2022","#광고
스트릿 캐주얼 브랜드 ‘와릿이즌(What it isNt)’이 홍대 플래그십 스토어를 리뉴얼 오픈했습니다.

홍대 스트릿 바이브와 와릿이즌만의 유니크한 감성이 담긴 이 공간은 직접 경험하고 즐길 수 있는 체험존부터 포토부스, 그리고 할인 프로모션까지 다양한 이벤트들이 준비되어 있는데요!

8월 서울 가볼만한 곳을 찾고 계셨다면, 리뉴얼된 와릿이즌 플래그십 스토어 놓치지 말고 방문해보세요.

#와릿이즌 #와릿이즌매장 #와릿이즌플래그십스토어 #WhatitisNt #홍대가볼만한곳 #서울가볼만한곳 #서울전시추천 #서울팝업스토어 #홍대핫플추천 #서울쇼핑"
87,상도동핫플레이스,https://www.instagram.com/explore/locations/1628795234002062/,2022-08-18T00:52:31.000Z,"8월 18, 2022","솔드아웃이 없는 매장을 만들고 싶은데
요즘 계속 품절품목이 많아
어제도 밤늦게까지 많이 만들어놨습니당🥰
이따 만나용🙏🏻🤎
(카카오톡예약,네이버택배,배민1,배달의민족,쿠팡이츠,요기요 가능)

•8월 18일 목요일 라인업

🐚M̆̈𝚊𝚌𝚊𝚛𝚘𝚗
🍇요거트청포도조개롱
🍒생체리요거트조개롱
🎀크렘브륄레조개롱
🎀스트로베리요거트조개롱
🎀블루베리치즈케이크조개롱
🎀쫀득인절미조개롱
🎀얼그레이누텔라조개롱
🎀리얼초코몰티져스조개롱
🎀바닐라쿠크다스조개롱
🎀순우유누텔라조개롱
🎀초코와플조개롱
🎀레인보우요거트조개롱
🎀소금바닐라조개롱
🎀솔티캬라멜조개롱
🎀리얼초코브라우니조개롱
🎀초코와플통통조개롱
🎀뉴욕치즈케이크조개롱
🎀큐브황치즈조개롱
🎀돼지바조개롱
🎀자몽요거트조개롱
🎀크림치즈누텔라조개롱
🎀블루베리요거트조개롱
🎀리얼초코홈런볼조개롱
🎀크림치즈몰티져스조개롱
🎀자두요거트조개롱
🎀말차누텔라조개롱
🎀쫀득흑임자조개롱
🎀크림치즈브라우니조개롱
🎀오레오조개롱
🎀흑임자누텔라조개롱
🎀우유몰티져스조개롱

🖋예약방법
카카오톡 플러스친구 코랄밸리 로 들어가셔서
첫 페이지 예약 공지사항 필독 해주세요(ᵈᵐ✖️)
⠀
🍶B̆̈𝚎𝚟𝚎𝚛𝚊𝚐𝚎(𝚒𝚌𝚎/𝚑𝚘𝚝)
᯾𝚌𝚘𝚏𝚏𝚎𝚎
᯾𝚗𝚘𝚗 𝚌𝚘𝚏𝚏𝚎𝚎
᯾𝚏𝚛𝚊𝚙𝚙𝚎
᯾𝚜𝚖𝚘𝚘𝚝𝚑𝚒𝚎
᯾𝚝𝚎𝚊

✔︎마카롱은 차갑게 먹는 디저트입니다
이동시간 20분 이상 보냉가방 필수입니다
댁에서 가져오시거나 구입가능합니다"
88,일상비일상의틈,https://www.instagram.com/explore/locations/103643514796547/,2022-08-18T00:51:58.000Z,"8월 18, 2022","#레고90주년팝업스토어

레고 좋아하는 대하니🥰

서울 둘째날 #20220813

일상비일상의 틈
'레고 90주년 플레이그라운드'

서울 일정에 맞춰서 8/14(일)까지
레고 90주년 팝업스토어 행사중이라서
가볼수 있어서 좋았다

담에는 레고랜드 가보잣꾸낭😍

#누구보다빛날너의미래를응원해
#언제나응원해"
89,,,2022-08-18T00:37:34.000Z,"8월 18, 2022","어제 텐트밖은 유럽 방송을 보면서 화면으로나마 눈호강하셨나요?🏡

스위스 국민디저트, 알밤 퓨레로 만든 버미셀리에요.🇨🇭

달콤하고 아주 맛있어요.

서울 서촌에서 추억남기기 하러오세요.🇨🇭

도심속 작은 스위스, 라스위스입니다.

#텐트밖은유럽 #텐트밖은스위스 #스위스가정식 #스위스여행 #스위스 #서촌맛집 #경복궁역맛집 #청와대맛집 #서울가볼만한곳 #서촌데이트"
90,인왕산 범바위,https://www.instagram.com/explore/locations/431149741/,2022-08-18T00:34:01.000Z,"8월 18, 2022","낭만이 있는 인왕산 야경. 조금 떨어져서 세상을 느리게 보고 싶다면, 그냥 예쁜게 보고 싶다면.
.
.
#인왕산 #범바위 #야경 #서울야경 #도심야경 #캐논미러리스 #캐논컨슈머이미징 #자락길 #서울가볼만한곳 #끄적끄적 #짧은글 #사진에세이 #포토에세이 #seoul #landscape #nightphotography"
91,,,2022-08-18T00:22:23.000Z,"8월 18, 2022","⠀
08.17 – 09.16
No Wave @na_tist
⠀⠀
파티클에서 진행 중인
나승준 작가의 No Wave 전시에서는
⠀
디지털 이미지를 재조합하여
상상력으로 가득한 장면을 만들어내는
나승준 작가의 콜라주 작품들과
박소희 작가와의 협업을 통해 제작된
영상 작품을 보실 수 있답니다!
⠀
특히 영상 작품은 나승준 작가가 활용하는
평면의 이미지를 3D로 구현한 작품으로
더 입체적인 작품을 만나보실 수 있어요😊
⠀
전시장 한 켠에 마련되어 있는 체험존에서는
콜라주를 직접 만들어 보실 수 있는데요~
No Wave 전시도 관람하고
나만의 작은 콜라주 작품도 만들어 전시 해 보세요😆
⠀
전시 관람 예약 후 전시에 방문하시면,
관람객 1명마다 후지필름코리아가
1천원의 기부금을 적립하여
초록우산 어린이재단을 통해 국내 아동을 지원합니다.
⠀
[No Wave]
전시 작가 : 나승준
전시 기간 : 2022. 08. 17 (수) ~ 09. 16(금)
관람료 : 무료 (사전 예약 필수)
전시 장소 : 서울 강남구 선릉로 838, 페코빌딩 B1
⠀
* 코로나19 확산 방지를 위해 예약제로 운영되며, 관람 인원 및 시간이 제한됩니다.
* 프로필 링크를 통해 관람 예약을 자세히 확인하실 수 있습니다.
* 파티클은 방역 수칙을 준수합니다. 전시관람 시 마스크를 착용해 주세요.
⠀
⠀
#후지필름 #Fujifilm #Fujifilm_kr #파티클 #particle_seoul #전시 #전시회 #서울전시 #전시추천 #문화공간 #문화놀이터 #카메라 #camera #미러리스 #카메라렌즈 #사진 #photo #photostagram #pic #볼거리 #놀거리 #서울가볼만한곳 #nowave #나승준 #노웨이브 #디지털콜라주 #미디어아트 #예술 #아트 #art"
92,성수동카페거리,https://www.instagram.com/explore/locations/323548945090184/,2022-08-18T00:01:21.000Z,"8월 18, 2022","사랑과 감사를 꽃피워요, Let's Plant Love
<뜨레쥬르 팝업스토어>

성수동에서 만난 특별한 팝업스토어.

#서울여행 #서울가볼만한곳 #성수동 #성수동카페거리 #뜨레쥬르 #팝업스토어 #뜨레쥬르팝업스토어 #행복을디자인하는집 #튄키아"
93,,,2022-08-17T23:48:51.000Z,"8월 18, 2022","#서촌그책방

서촌골목을 돌다보면 만날 수 있는 독립서점 서촌 그 책방
서점에 들어서면 진열되어 있는 책마다 앞에 책에 대한 메모들을 적어 놓은 것이 인상적이다. 그것을 읽다보면 책을 사고싶은 욕구가 생긴다..😁😁
독서모임도 하고 작가와의 대화도 하는 활동적인 책방👍👍👍

@seochonbooks

📌서울 종로구 자하문로5가길 30-1

#서촌나들이#beautifulseoul#서울풍경
#골목여행#서촌골목#seoulstreet#streetphotography
#서촌그책방#독립서점#bookstore
#canonimagestorming#canonphotography
#캐논이미지스토밍 @seoul_official
#canonkorea#seoullover#seoulkorea#서울가볼만한곳
#beautifulkorea#ig_korea#서촌#서촌가볼만한곳
#대한민국구석구석 @kto9suk9suk
@iseoulu #visitseoul#seoultravel @seoul.southkorea"
94,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-17T23:37:29.000Z,"8월 18, 2022","취소분 잔여타임🚀

스페이스풀 취소분 안내드려요🤗

📍예약문의
프로필 홈페이지 예약
DM문의
01076516653

🛸어린이들의 꿈과 희망을 스페이스풀이 함께 응원합니다.

'아이들의 꿈을 싣는 스페이스풀'

#키즈풀 #키즈풀빌라 #키즈펜션 #수영장 #프라이빗카페 #어린이수영장 #서울가볼만한곳 #놀이동산 #어린이 #키즈 #고양시가볼만한곳 #상암동 #고양시 #마곡지구 #향동지구 #원흥지구 #용산 #놀이터 #핫플레이스 #스페이스풀"
95,월드컵대교,https://www.instagram.com/explore/locations/105314005133948/,2022-08-17T23:22:55.000Z,"8월 18, 2022","두 번째 여름
선선해진 가을바람 사이로 붉게 내려앉은 일몰빛"
96,,,2022-08-17T23:12:28.000Z,"8월 18, 2022","엄마와 딸의 알콩달콩 반지만들기
정성을 다해 반지를 만드는 모습이 너무 귀여웠어요

평새 기억될 소중한 추억을 만드는 곳
반지야 놀자 종로본점
예약전화 0507 1435 1583

#추억만들기#반지야놀자종로본점 #서울가볼만한곳 #서울놀거리 #서울놀자 #서울실내데이트 #추석놀만한곳 #가을여행 #종로반지공방 #종로반지만들기 #홍대반지공방 #미래보석감정원"
97,석다원,https://www.instagram.com/explore/locations/429756083804585/,2022-08-17T23:14:05.000Z,"8월 18, 2022","[함지박]
석다원은 방배동 함지박사거리에 있습니다. 함지박은 옛날에 통나무 속을 파낸 바가지인데 석다원에도 여러 함지박이 있습니다. 그중 이건 신작이지만 견고한 나무로 만들어진 핸드메이드로 갈라짐 없이 오랜시간 석다원에서 고태미를 만들었습니다.
계절이 되면 모과와 대봉감이 담기기도했던, 아무것도 담지 않아도 나무질감과 누군가 열심히 깎고 다듬어낸 손맛 그대로가 오브제로 분위기를 만듭니다.

석다원 since 1995
쇼룸: 방배동 석다원 서울 서초구 동광로 66 성원빌딩2층 (방배동 함지박사거리) 예약제입니다/ 02-596-7596

방배동 석다원은 갤러리쇼룸이자 전통카페입니다.
드라마 예능 포럼 등 방송촬영도 했던 곳으로 공간대여 가능합니다.
오랜시간 자연스러움과 우리의 옛것에 대한 소중함을 정서로 컬렉션한 인테리어소품, 오브제, 고재와 민속민예품 등이 있습니다. 취향과 가치가 맞는 분을 기다리고 있습니다.

🍂카페이용이나 공간대여
사진에 보이는 모든 제품에대한 문의, 구매를 원하시는 분은 DM주세요.

#석다원#방배동#방배동갤러리#방배동카페#카페스타그램#공간대여#방송촬영#인테리어소품#소품대여#스튜디오컨셉촬영#카페소품#레트로#전통소품#골동#민예품#레트로감성#한옥카페#한옥마루#서울가볼만한곳#방배동가볼만한곳"
98,,,2022-08-17T23:11:50.000Z,"8월 18, 2022","종로 삼청동에 위치한 봉탁항아리바비큐!
유명한 곳 답게 방송 프로그램에도 많이 소개된 식당으로 색다른 바베큐를 즐길 수 있는 곳!

📌봉탁항아리바비큐 삼청동 식신본점
📌서울 종로구 삼청로 104-3
📌02-2277-5675




#경복궁맛집#서촌맛집#종로봉탁항아리바비큐삼청동식신본점#종로맛집#안국역맛집#종각역맛집#광화문맛집#청와대맛집#인사동맛집#광화문데이트#삼청동맛집#종각맛집#안국맛집#창덕궁맛집#서울맛집투어#서울가볼만한곳#서울데이트#서울데이트코스#서촌_봉탁항아리바비큐삼청동식신본점"
99,카페롤다운,https://www.instagram.com/explore/locations/103011839051986/,2022-08-17T23:05:49.000Z,"8월 18, 2022","창가 좌석이 너무 맘에 들었던 ,,,💕@rolldown.official"
100,런던베이글뮤지엄,https://www.instagram.com/explore/locations/102702025498351/,2022-08-17T22:52:56.000Z,"8월 18, 2022","휴무 순삭👍🏼

#일상
#런던베이글뮤지엄
#익선동
#인사동"
101,,,2022-08-17T22:40:21.000Z,"8월 18, 2022","#아라테라피 커플마사지 좋아 좋아
힐링데이트~~피로야 가랏
.
.
.
#마사지추천#실내데이트#데이트코스#데이트장소#서울가볼만한곳#신촌데이트아라테라피#데이트장소#데이트코스#서울데이트#신촌맛집#서울이색데이트#신촌놀거리"
102,,,2022-08-17T22:37:15.000Z,"8월 18, 2022","안녕하세요, 서핑브레드입니다··!

드디어 신제품 소식입니다!

서핑 실장님께서 수 일간 심혈을 기울여 준비한 신제품, 서핑 샌드위치가 드디어 출시되었습니다··!
고소한 크루아상 속에 햄과 치즈, 신선한 루꼴라가 들어가 맛과 영양을 모두 챙겼어요.
뜨거웠던 여름의 열기가 다소 식은 요즈음 서핑 샌드위치와 커피 한 잔의 여유 어떠신지요 :)

파도가 칠 때는 제빵을··!

※ 서핑브레드 위치 : 서울 강동구 진황도로214, 신성미소지움2차 상가 101호 입니다. 상가 주차장 이용 가능하고 매장 앞 잠시 주차도 가능합니다.

<패스츄리>
- 서핑 크루아상 : 최고급 이즈니 버터와 유기농 밀가루 사용
- 아몬드 크루아상 : 아몬드와 크림을 가미해 한번 더 구운
- 초코 크루아상 : 최고급 카카오바리 초코 스틱으로 달콤함이 쏙! 쏙!
- 올리브 페스츄리 : 올리브와 치즈의 ’단짠 단짠’
- 카프리제 페스츄리 : 생 모짜렐라 치즈와 토마토로 맛과 건강까지 챙긴
- 에그 페스츄리 : 아이들 한 끼 뚝딱

<식빵 단과자 및 기타>
- 우유 식빵 : 보들보들 고소한
- 모닝빵 : 프랜차이즈보다 10% 더 큰
- 소세지빵 : 제일 무서운 ‘아는 맛’
- 단팥빵 : 노장이 명장
- 소금빵 : #소금빵 #시오빵 마침내 둔촌2동 상륙

<과자>
- 휘낭시에 : 헤이즐넛 버터로 풍미 UP - 쇼콜라 휘낭시에 : 파타글라세 초콜렛이 아이싱 된
- 르뱅 쿠키 : 초코와 견과류로 달달 고소한
- 플레인 스콘 : 커피와 찰떡 궁합 (딸기잼 증정)
- 얼그레이 스콘 : 얼그레이 크림이 샌드 된
- 레몬케이크 : 레몬 제스트의 상큼함과 비타민 가득한
- 당근 케이크 : 당근 알갱이 콕콕 박힌 시트 위에 크림치즈가 듬~뿍
- 치즈 케이크 : 블루베리 콤포트로 오독오독한 식감까지
- 브라우니 : 초코의 바다에 마시멜로가 퐁당
- 키쉬 (한끼 뚝딱) : 이것은 타르트인가 요리인가
- 서핑 샌드위치 : 신선함 햄과 치즈, 야채가 듬뿍 들어간
- 그래놀라 (200g) : 6가지 견과류의 건강한 수제 시리얼 (오트밀 / 아몬드 / 피칸 / 해바라기씨 / 호박씨 / 크랜배리)

오늘 하루도 잘 부탁드립니다 :)"
103,,,2022-08-17T19:53:29.000Z,"8월 18, 2022","우와 진대감 목동점 정말 비쥬얼 진짜 장난아님... ㅋㅋㅋㅋ
너무 맛있게 잘 먹고 왔어요 가족들이랑 외식하려고 갔는데
부모님들도 만족하셔서 너무 뿌듯했어요
#진대감목동점 #양천구맛집 #오목교역맛집 #서울맛집추천 #서울맛집투어 #서울가볼만한곳 #목동맛집진대감 #맛집투어 #목동맛집 #오목교맛집 #고기먹방 #목동맛집추천 #신정동맛집"
104,석다원,https://www.instagram.com/explore/locations/429756083804585/,2022-08-17T10:18:28.000Z,"8월 17, 2022","전통 문화공간 갤러리카페 석다원입니다.
since 1995

쇼룸: 방배동 석다원 서울 서초구 동광로 66 성원빌딩2층 (방배동 함지박사거리) 예약제입니다/ 02-596-7596

방배동 석다원은 갤러리쇼룸이자 전통카페입니다.
드라마 예능 포럼 등 방송촬영도 했던 곳으로 공간대여 가능합니다.
오랜시간 자연스러움과 우리의 옛것에 대한 소중함을 정서로 컬렉션한 인테리어소품, 오브제, 고재와 민속민예품 등이 있습니다.
취향과 가치가 맞는 분을 기다리고 있습니다.

🍂카페이용이나 공간대여
사진에 보이는 모든 제품에대한 문의, 구매를 원하시는 분은 DM주세요.

#석다원#방배동#방배동갤러리#방배동카페#카페스타그램#공간대여#카페대여#방송촬영#인테리어소품#카페소품#희소가치소품#레트로#전통소품#골동#민예품#레트로감성#한옥카페#한옥마루#서울가볼만한곳#방배동가볼만한곳#스튜디오컨셉촬영"
105,,,2022-08-17T19:53:29.000Z,"8월 18, 2022","스트레스 풀고 싶을 때는 봉탁항아리바비큐!
구성은 물론 가성비도 좋아 남녀노소 누구든 좋아하는 식당!

📌봉탁항아리바비큐 삼청동 식신본점
📌서울 종로구 삼청로 104-3
📌02-2277-5675



#종로봉탁항아리바비큐삼청동식신본점#경복궁맛집#안국역맛집#종로맛집#서촌맛집#종각맛집#종각역맛집#청와대맛집#종로구맛집#서울가볼만한곳#서울데이트코스#창덕궁맛집#인사동데이트#안국맛집#경복궁역맛집#서울데이트#광화문맛집#서울맛집투어#서촌_봉탁항아리바비큐삼청동식신본점"
