,location_info,location_href,date_time,daste_title,main_text
108,더현대서울 The Hyundai Seoul,https://www.instagram.com/explore/locations/105456698680842/the-hyundai-seoul/,2022-08-17T10:33:29.000Z,"8월 17, 2022","❗️순옥이네명가 더현대서울

✅제주 두루치기반상

16,000

😍더현대 6층에 있는 한식 맛집
가성비 좋게 맛있는 제주도 두루치기를 먹을 수 있어요 ㅎㅎ

밖에 나오면 귀여운 라이언과 춘식이를 볼 수 있는 더현대!

#순옥이네명가 #더현대서울 #더현대서울맛집 #한식 #제육볶음
#맛스타그램 #맛집 #맛집추천 #데이트코스 #서울맛집
#먹팔해요 #먹팔 #먹팔맞팔 #여의도맛집
#선팔하면맞팔 #먹스타맞팔 #맛집스타그램
#좋아요반사 #좋아요테러 #가성비맛집
#lfl #일상 #데일리 #서울데이트 #점심메뉴
#라이언 #카카오프렌즈 #소통해요 #춘식이"
109,,,2022-08-17T10:34:34.000Z,"8월 17, 2022","책을 큐레이션하다.📔
#서촌책방 List5

@@ 꿀팁인데?"
110,,,2022-08-17T10:31:23.000Z,"8월 17, 2022","#맛스타 #맛스타그램 #먹스타그램
#남양주맛집 #양지리손칼국수

손칼국수~
국물이 끝내줘요~^^
😎😎😎😎😎😎😎😎😎😎

#밥값하는덮밥집 #밥에진심
#밥값하겠습니다 #밥밥디라라창업
#밥밥디라라익스프레스
#밥밥디라라 #밥밥디라라역삼본점
#밥밥디라라뚝섬역점 #밥밥디라라서초점
#밥밥디라라이천마장점
#밥밥디라라대전유성점
#밥밥디라라대전둔산점
#밥밥디라라제주1호점
#생생정보맛집
#치킨타워덮밥
#강남역점심 #강남역점심맛집 #역삼역점심 #역삼역점심맛집
#강남덮밥 #캐쥬얼덮밥
#강남데이트 #역삼데이트 #서울데이트"
111,,,2022-08-17T10:31:20.000Z,"8월 17, 2022","서울숲 가까이에 위치한 그리너리한 카페😇
#그린랩 #서울숲그린랩

@@ 마음이 시원해진다
주소 : 서울 성동구 서울숲2길 18-11"
112,,,2022-08-17T10:29:04.000Z,"8월 17, 2022","예쁘고 맛이 보장된 케이크 맛집 🍰
#도레도레 #인천도레도레

@@ 서울이랑 가까워서 드라이브 코스로도 좋음
주소 : 인천 강화군 화도면 을왕리 355-21"
113,,,2022-08-17T10:27:09.000Z,"8월 17, 2022","제가 퇴사한 이곳 서울은,
낭만의 도시인 것 같아요🌟

슴다섯에 처음 시작한 잠실에서의 회사생활은 8년이 지나 여의도에서 1차 종료하게 됐어요
무려 어제부로 인사까지 했네요 헤헤.

처음 입사할 때만해도 내가 이런 대기업에😳🌟 하는 마음으로 다녔고 몇 년 후엔 시불시불하는 마음으로 퇴근할 때도 있었지만 안정적인 생활과 예전과는 다른 경제력, 토끼같은 남편과 너구리스컹크같은 친구들을 만난..
제 소중한 삶이었네요

첫 시작이었던 잠실에서 사랑하는 동기들과 어제먹은 저녁 사진을 올려봐요

그새 잠실엔 #송리단길 이라는게 생겼더군요
방콕 입국이 이틀남았는데 벌써 방콕스런 가게도 있고 핵맛집이었던 타코가게 #갓잇 도 엄청난 웨이팅을 뚫고 먹고왔구 힙하게 사진도 찍고 제 사진보다 힙한 #롯데월드타워 도 아직도 제 입을 벌리게 한답니다.. 넘 높은 것..

잠시 쉬는 회사생활은 주말마다 캠핑라이프를 시작하게 해준 기반이기도 했고 그 비싼 장비들을 살 수 있게 해줬고 그래서 여러분들도 만나게됐고요.. 무한히 감사드립니다🌟

저는 2주 잠깐 쉬고 다시 제 2차 사회인으로 다른 회사에서 일할거에요🍟
아예 처음 공부하는 것으로 시작하는 진짜 개발자의 삶으로 뛰어들어보려구요

잠시 한 달 간은 여행사진으로 찾아와야할 것 같아요🍹 캠핑욕망은 여러분 피드로 채우는 중이에요..허덕허덕🌟

씨유어게인
서울에서

#서울여행 #서울데이트 #송리단길맛집 #송리단길카페 #잠실데이트 #서울데이트코스 #캠퍼 #캠핑"
114,,,2022-08-17T10:27:06.000Z,"8월 17, 2022",😝#기군 🍕#서울데이트 🌸#종로구데이트 🐒#용산구데이트 🍯#성동구데이트 🌗#광진구데이트 🐽#동대문구데이트 😚#중랑구데이트 🍍#성북구데이트 🐲#강북구데이트 😢#도봉구데이트 🍢#노원구데이트 🌵#은평구데이트 🙀#서대문구데이트 �#마포구데이트 🌠#양천구데이트
115,롯데월드 (lotteworld),https://www.instagram.com/explore/locations/949584/lotteworld/,2022-08-17T10:28:15.000Z,"8월 17, 2022","학교 안 가고 놀이공원👀🧸🎈
.
.
.
.
#롯데월드 #일상 #여행 #놀이공원 #잠실놀거리 #롯데월드잠실 #lotteworld #서울여행 #서울데이트"
116,을지로 3가,https://www.instagram.com/explore/locations/252696238731883/3/,2022-08-17T10:25:29.000Z,"8월 17, 2022",을지로 놀러옴 😜
117,,,2022-08-17T10:22:44.000Z,"8월 17, 2022","서울 시티뷰카페 list7 🔥
#시티뷰 #카페

@@시티뷰 미쳤어.."
118,,,2022-08-17T10:21:39.000Z,"8월 17, 2022","9,900원이면 편안한 소파에서 독서를 즐길 수 있는 #북파크라운지 #이태원북파크라운지 😍

@@ 독서하러 가보자구~!
주소 : 서울 용산구 이태원로 294"
119,스메그코리아(smegkorea),https://www.instagram.com/explore/locations/296408930430700/smegkorea/,2022-08-17T10:17:13.000Z,"8월 17, 2022","@smegkorea 광고 🇮🇹
스메그 하면 인테리어 맛집이자 이탈리아를 대표하는
프리미엄 가전 브랜드로 잘 알려져 있는데요. 청담동에
쇼핑하러 갔다가 스메그 청담 플래그십도 방문해 봤어요.

스메그 청담 플래그십은 스메그코리아에서 판매 중인
모든 제품과 출시 예정 라인까지 실제 컬러와 크기, 사용성을
직접 보고 체험할 수 있는 공간으로 누구나 부담 없이
방문할 수 있는 공간이에요. 각 층과 구역마다 색다른 테마와
구성, 볼거리를 통해 스메그 제품이 가진 매력을 직접 느껴보세요!

맞춤 컨설턴트를 통한 디테일한 설명과 프라이빗한
상담 공간이 마련되어 있어 편안한 상담이 가능하답니다.
청담에는 결혼 준비를 위한 웨딩 메이크업과 드레스샵이 많은데
인테리어나 혼수를 보러 와도 좋을 것 같다는 생각이 드네요.

아담한 신혼집엔 레트로 냉장고와 소형가전을,
넓은 신혼집엔 예쁜 빌트인 가전으로 깔끔하게 세팅해도
너무 좋을 것 같아요. 센스 있게 선물할 수 있는 홈카페머신과
미니 전기포트, 쿡웨어 등도 준비되어 있으니
청담동 명품거리에 방문하시면 꼭 들러보세요 😉

#스메그 #청담플래그십 #청담핫플 #청담동명품거리
#이태리프리미엄가전 #청담명품거리 #SMEG"
120,스미다,https://www.instagram.com/explore/locations/437719319/,2022-08-17T10:17:24.000Z,"8월 17, 2022","#수요일   밤 11시까지 영업해요 #스미다 직접 만든 맛있는 디저트, 오랜경력의 커피로스팅과 스페셜티커피, 감성적인 공간이 있습니다."
121,농민백암왕순대,https://www.instagram.com/explore/locations/6703847/,2022-08-17T10:15:12.000Z,"8월 17, 2022","#서울데이트#검진날
내시경 하셨으니
맵고 짠 음식 드시지마세요 했는데
나오자마자 순대국밥 조져버리긩..
그나저나 우리는 파스타 같은거 먹으러 가면
입에 가시 돋니ㅋㅋㅋㅋㅋㅋㅋㅋㅋ??"
122,,,2022-08-17T10:12:14.000Z,"8월 17, 2022","#아라테라피 에서 커플마사지 받으면서 힐링. 노곤 노곤 좋네.
#주말데이트#데이트장소#데이트코스#서울데이트#서울나들이#신촌데이트#비오는날데이트#신촌데이트아라테라피#신촌맛집#실내데이트#신촌핫플"
123,,,2022-08-17T10:12:34.000Z,"8월 17, 2022","Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter
-
#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅"
124,,,2022-08-17T10:12:52.000Z,"8월 17, 2022","전체적으로 만족도가 높았던 진대감 목동점!
인테리어도 넘넘 이쁘게 되있고 사진 찍기에도 굿굿!!
분위기도 좋고~~ 고기맛있는건 말해뭐해쥐~~!!!
사이드 메뉴들까지 정말 맛있게 잘 먹고왔다!
#진대감목동점 #맛집발견 #양천구맛집 #목동맛집 #오목교역맛집 #오목교맛집 #오목교술집 #목동맛집진대감 #목동데이트 #서울데이트 #데이트맛집 #맛집 #전참시 #전참시맛집"
125,,,2022-08-17T10:10:59.000Z,"8월 17, 2022","미도인 스테이크가 정말 맛있습니다. 다른곳은 가격만 비싸고 맛있다는걸 못느꼈는데. 여기 가격도 좋고 맛도 아주 좋습니다.스테이크가 먹고 싶을때는 미도인을 찾을것 같네요.
#미도인#인사동맛집#대창덮밥#종로맛집#서울데이트#곱창덮밥#종로맛집미도인#먹스타그램#익선동맛집#종각맛집#맛스타그램#서울스테이크"
126,경성미술관,https://www.instagram.com/explore/locations/112721510906187/,2022-08-17T10:08:15.000Z,"8월 17, 2022","⠀
⠀
앨범 정리하다가
재밌었던 #경성미술관

🌝🐣"
127,서울 송파구 방이동,https://www.instagram.com/explore/locations/238583151/,2022-08-17T10:02:50.000Z,"8월 17, 2022","서울데이트2편❤

#제2롯데월드전망대 #너무높아 #졸잼 #서울데이트 #01 #00 #대구 #동성로 #해운대 #부산 #서울 #팔로우 #좋아요 #인친그램 #럽스타그램👩‍❤️‍👨 #행복스타그램 #성인스타그램 #음식스타그램 #몸매스타그램 #술스타그램 #사진스타그램 #셀카스타그램 #좋아요그램 #follow4followback #fff #いいねした人全員ファローする #いいね返し #いいね返します"
128,"서촌 Seochon Hanok Village, Seoul Korea",https://www.instagram.com/explore/locations/607225924/seochon-hanok-village-seoul-korea/,2022-08-17T10:04:12.000Z,"8월 17, 2022",비오면 더 좋은 곳. 대신 일요일엔 가지말기〰️
129,,,2022-08-17T10:01:23.000Z,"8월 17, 2022",".
다양한 먹거리영상은 푸디로드!
@foodieroad_official << 매일 맛있는 영상배달🛵
alsdn6437@gmail.com << 무료 촬영문의 📷

야들야들 매콤한 갈비찜 영상이야!!🎥
입에서 살살 녹을 정도의 부드러움을 자랑하는
맵달맵달한 갈비찜이야!!!😍
남녀노소 누구나 좋아할 맛이라구!!😝
밥이랑 같이 먹으면 진정한 밥도둑이니까
가서 먹어보도록 해!!!😋
⠀
@같이 먹으러 갈 친구 소환!!!
⠀
🏡 경마장돌짜장
📍 부산 강서구 가락대로900번가길 9 1층
⠀
#서울맛집 #홍대맛집 #강남맛집 #연남동맛집 #논현동맛집 #논현맛집 #신논현맛집 #신사동맛집 #신사맛집 #가로수길맛집 #이태원맛집 #종로맛집 #잠실맛집 #익선동맛집 #압구정맛집 #서울핫플 #서울데이트 #홍대핫플 #서울가볼만한곳 #서울핫플레이스"
130,,,2022-08-17T10:00:46.000Z,"8월 17, 2022",".
다양한 먹거리영상은 푸디로드!
@foodieroad_official << 매일 맛있는 영상배달🛵
alsdn6437@gmail.com << 무료 촬영문의 📷

야들야들 매콤한 갈비찜 영상이야!!🎥
입에서 살살 녹을 정도의 부드러움을 자랑하는
맵달맵달한 갈비찜이야!!!😍
남녀노소 누구나 좋아할 맛이라구!!😝
밥이랑 같이 먹으면 진정한 밥도둑이니까
가서 먹어보도록 해!!!😋
⠀
@같이 먹으러 갈 친구 소환!!!
⠀
🏡 경마장돌짜장
📍 부산 강서구 가락대로900번가길 9 1층
⠀
#서울맛집 #홍대맛집 #강남맛집 #연남동맛집 #논현동맛집 #논현맛집 #신논현맛집 #신사동맛집 #신사맛집 #가로수길맛집 #이태원맛집 #종로맛집 #잠실맛집 #익선동맛집 #압구정맛집 #서울핫플 #서울데이트 #홍대핫플 #서울가볼만한곳 #서울핫플레이스"
131,,,2022-08-17T09:58:24.000Z,"8월 17, 2022","항아리에서 2시간 동안 구워주는 바베큐 맛집!
구성도 너무 좋아 단체로 방문하기 너무 좋은 곳~

📌봉탁항아리바비큐 삼청동 식신본점
📌서울 종로구 삼청로 104-3
📌02-2277-5675



#안국역맛집#종로맛집#서촌맛집#종로봉탁항아리바비큐삼청동식신본점#경복궁맛집#서울가볼만한곳#서울데이트#종각역맛집#인사동맛집#서울데이트코스#종각맛집#경복궁역맛집#안국맛집#광화문데이트#종로구맛집#서울맛집투어#창덕궁맛집#청와대맛집#서촌_봉탁항아리바비큐삼청동식신본점"
132,천지연스파월드,https://www.instagram.com/explore/locations/299971386/,2022-08-17T09:55:21.000Z,"8월 17, 2022","◡̈
⠀
오빠 생일 기념?으로 내가 그동안 오고 싶던 찜질방.
5년 만에 그것도 수소문해서 다시 옴 𐨛 𐨛 𐨛
찜질방에서 계란, 식혜로 2차 생일파티 😆
#찜질방이다없어짐
#코로나가만든현실
#연애때온곳기억함
#찜질방기념사진ㅋ
#오빠생일축하해🎂"
133,스미다,https://www.instagram.com/explore/locations/437719319/,2022-08-17T09:55:11.000Z,"8월 17, 2022","#수요일   밤 11시까지 영업해요 #스미다 직접 만든 맛있는 디저트, 오랜경력의 커피로스팅과 스페셜티커피, 감성적인 공간이 있습니다."
134,,,2022-08-17T09:55:38.000Z,"8월 17, 2022","맛은 물론 비주얼까지 최고인 디저트로
가득찬 연남동 신상카페!🌳

구운배, 청포도, 단호박 등 색다른 조합으로 어디서도 경험하지 못한 디저트 경험 가능😘

분위기도 고급스러우면서도 힙해서
핫플 예정인 곳이라고 하니 다녀와보쟈⭐️

🏡주소
서울 마포구 성미산로 171
연남동 223-88

🕛영업시간
매일 12:00 - 21:00
월,화요일 휴무

#서울#서울여행#서울데이트#서울카페#서울신상카페#연남동카페#연남동#연남동신상카페#퀸넬브릴"
135,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-17T09:47:46.000Z,"8월 17, 2022","녹아내리기 5초전,,🫠
.
.
.
.
.
#서울 #서울맛집 #서울카페 #서울여행 #서울데이트 #서울핫플 #서울나들이 #후라토식당 #여름 #여름휴가 #여름여행 #여행 #여행스타그램 #강원도 #강원도여행 #속초여행 #고성여행 #휴가 #휴가끝 #daily #instagood"
136,,,2022-08-17T09:49:47.000Z,"8월 17, 2022","666버거! 처음 가봤는데 대박이네!
수제버거가 진짜 다른곳과는 급이 다름!
내가 이제껏 먹어온 버거는 대체 무엇인가를 생각하게됨ㅋㅋㅋㅋ
다음에는 오늘 못 먹어본 버거도 먹어봐야겠다!ㅋㅋㅋ
#666버거#서울핫플레이스#서울핫플#햄버거맛집#수제버거#서울데이트#수제버거맛집666버거#서울맛집투어#버거맛집#수제버거맛집#분위기#분위기맛집"
137,뚝섬한강공원,https://www.instagram.com/explore/locations/1480787888633070/,2022-08-17T09:46:57.000Z,"8월 17, 2022","⛰등산 일기 겸 일상 일기💚
하산 후에 오는 한강공원은 왜 그렇게 좋을까?
이번 북한산 산행이 약 3시간이었는데
한강에서도 3시간쯤 있었다🤭
한풀 꺾인 여름의 바람과 비맞아 파릇한 풀내음,
마지막까지 불태우듯 거세게 우는 매미소리
땀이 주르륵 등허리를 적셔도 그저
한강을 따라 걷는 시간은 행복하기만 해💙
🎈천천히🎈 한번 더 걸어보자
.
.
.
.
#20220814
#햅삐시리등산일기 겸 #일상일기"
138,II Research,https://www.instagram.com/explore/locations/101649675769005/ii-research/,2022-08-17T09:35:57.000Z,"8월 17, 2022","#서울숲 #아이아이리서치바 ℹ️ℹ️
군더더기 없이 깔끔. 아무때나 방문해도 느껴지는 시크함
.
.
.
서울 성동구 성수일로 13 1, 2층"
139,스미다,https://www.instagram.com/explore/locations/437719319/,2022-08-17T09:36:24.000Z,"8월 17, 2022","#수요일   밤 11시까지 영업해요 #스미다 직접 만든 맛있는 디저트, 오랜경력의 커피로스팅과 스페셜티커피, 감성적인 공간이 있습니다."
140,,,2022-08-17T09:33:53.000Z,"8월 17, 2022","케이크와 쿠키가 예쁘꼬 맛있는 🍰
#카페도트 #부천도트

@@선물용으로도 좋다함!!
주소 : 경기 부천시 소향로 149 111호"
141,,,2022-08-17T09:32:43.000Z,"8월 17, 2022","시크한 인테리어와 이색적인 디저트 ❤️
#온더홀 #용산온더홀

@@ 브라운 파블로바 먹자 ㅠㅠ
주소 : 서울 용산구 한강대로 7길10-11 4층"
142,성수동,https://www.instagram.com/explore/locations/900435633651424/,2022-08-17T09:31:15.000Z,"8월 17, 2022","#광고 @CHANEL.BEAUTY.KOREA

강인한 생명력을 지닌 레드 까멜리아의 비밀과 샤넬의 차세대 홀리스틱 뷰티 라인 N°1 DE CHANEL을 만날 수 있는 N°1 DE CHANEL GARDEN에 초대 받아서 다녀왔어요♥
워크샵에서 N°1 DE CHANEL 라인을 탐구해보고, 레드 까멜리아 페이퍼 플라워도 직접 만들고, 피부진단 서비스도 받고 왔어요!

이번 여름 N°1 DE CHANEL GARDEN에 방문하여 사진도 남기고, 레드 까멜리아 제품도 만나보세요🥰
N°1 DE CHANEL GARDEN은 8/21까지 성수동 오우드에서 진행 됩니다

#N1DECHANEL #N1DECHANELGARDEN #샤넬스킨케어 #chanelbeauty #레드까멜리아세럼 #샤넬뷰티 #샤넬팝업 #성수오우드 #성수동핫플레이스 #성수카페 #성수팝업 #성수데이트 #서울데이트"
143,,,2022-08-17T09:31:41.000Z,"8월 17, 2022","케이크와 쿠키가 예쁘고 맛있는😌
#브런치빈 #부천브런치빈

@@건강하고 맛있는 음식 먹자
주소 : 경기 부천시 신흥로 178 위브더스테이트상가 3동 2층 13호"
144,,,2022-08-17T09:30:33.000Z,"8월 17, 2022","청담동 도심 속 나만의 프라이빗 도서관 📕
#소전서림 #서울소전서림

@@ 독서 공간으로 가보자구!!
주소 : 서울 강남구 영동대로138길 23 지하1층"
145,,,2022-08-17T09:28:34.000Z,"8월 17, 2022","지극히 연희동다운 낮을 닮은 카페9 👏

@@ 연희동으로 가보자구~!"
146,,,2022-08-17T09:30:00.000Z,"8월 17, 2022","새하얀 순백의 테이블 위로 알록달록한 색상을 보이는 음식이 올려지자 환상 그자체다.
#미도인 #종각맛집
#광화문스테이크#종로맛집#종로맛집미도인#종로고깃집#종각고깃집#인사동맛집#인사동고깃집#JMT#서울데이트"
147,,,2022-08-17T09:29:32.000Z,"8월 17, 2022","부천 작동으로 떠나는 유럽여행💯
#봉떼르 #부천봉떼르

@@진짜 ㅠㅠ 미쳤다
주소 : 경기 부천시 삼직로 496번길8 1층"
148,,,2022-08-17T09:26:17.000Z,"8월 17, 2022","단독 한옥 스테이 😍
#언니집 #서울언니집

@@ 도심속에 있는게 안믿김!!
주소 : 서울 동대문구 왕산로 5길 13-3"
149,레스피레,https://www.instagram.com/explore/locations/100291895657999/,2022-08-17T09:25:11.000Z,"8월 17, 2022",저희 소금빵은 쫀독한 속살과 찐한 버터 풍미가 특징입니다 빵만큼 맛있어버리는 시그니처 카라멜크렘이랑 흡입하고 같이 살쪄요 우리 💛
150,,,2022-08-17T09:23:14.000Z,"8월 17, 2022","📌광고) #강남 #무공돈까스
- 맛있는 녀석들에도 나온 돈까스집🍴

안녕하세요 오늘은 #강남맛집 #신논현맛집
돈가스 프랜차이즈 무공돈까스를 다녀왔어요

👉🏻무공돈까스 치즈돈까스 10000 9400

무공돈까스집 시그니처메뉴 무공돈까스는
일반 돈까스가 아니라 코돈부르돈까스예요!
코돈부르는 치즈와 각종 야채를 넣어 만든건데요
풍부한 맛과 소스가 좋았던 메뉴입니다
치즈돈까스는 치즈 좋아하신다면 무조건 시켜주세요👏🏻

👉🏻석쇠불고기쫄면 7400
돈까스가 있기 때문에 그냥 쫄면을 시키는 것을 추천드려요
쫄면은 맛있었지만 토핑이 좀 더 많았으면 하는 아쉬움?
그치만 돈까스와 잘어울렸던 메뉴입니다

무공돈까스는 여러 지점이 있더라구요
집 근처에 있으시다면 한번쯤 방문해보시길 바랍니다
돈까스 종류도 많고 사이드메뉴도 많아서
골라먹는 재미도 있었습니다

그럼 오늘도 맛있는 하루 보내세요 ♥️"
151,,,2022-08-17T09:21:23.000Z,"8월 17, 2022","양식과 일식의 절묘한 조합🍽
#존중 #부천존중

@@ 파스타 기기??
주소: 경기 부천시 부흥로424번길20 1층"
152,,,2022-08-17T09:11:45.000Z,"8월 17, 2022",🌜#기군 🐘#서울데이트 😏#종로구데이트 🍓#용산구데이트 🐠#성동구데이트 😰#광진구데이트 🍧#동대문구데이트 🍃#중랑구데이트 🐆#성북구데이트 😅#강북구데이트 🔥#도봉구데이트 🐔#노원구데이트 😝#은평구데이트 🍕#서대문구데이트 🌸#마포구데이트 🐒#양천구데이트
153,말똥도넛,https://www.instagram.com/explore/locations/102347162308613/,2022-08-17T09:10:10.000Z,"8월 17, 2022","나도 가봤다아🔥
평일인데 사람진짜 많아😢"
154,,,2022-08-17T09:10:31.000Z,"8월 17, 2022","-
오빠 플라잉 체험시키기❤️
커플요가도 함
퇴사개꿀
.
#요가블러썸"
155,,,2022-08-17T09:11:07.000Z,"8월 17, 2022","Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter
-
#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅"
156,청수당 갤러리,https://www.instagram.com/explore/locations/109013257644008/,2022-08-17T09:09:51.000Z,"8월 17, 2022","오늘 진짜 날씨랑 배경이 다한날💚

스톤계란커피 존맛💛
(블랙잔이라 안보이지만! 아이스🧊 스톤계란커피에요☕️)

담에 또 먹으러 가쟝 :)

#청수당 #청수당갤러리 #가로수길카페 #신사동카페"
157,그림제작소,https://www.instagram.com/explore/locations/100245568316571/,2022-08-17T09:09:20.000Z,"8월 17, 2022","그림 한번에 다 못그려서
두번 방문해서 끝냄 ㅋㅋㅋㅋㅋㅋ

어렵다 어려워 🤦‍♂️

#그림 #그림스타그램 #그림제작소 #그림제작소잠실 #잠실맛집 #잠실카페 #드로잉카페 #잠실역맛집 #잠실데이트 #서울데이트 #일상 #셀카 #인물사진 #훈남 #훈녀 #훈남스타그램 #저녁메뉴 #퇴근 #퇴근길 #평일 #협찬 #협찬환영 #카페협찬 #방문체험"
158,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-17T09:08:42.000Z,"8월 17, 2022","막창이 와르르🎢쫀득쫀득 떡볶이 #떡볶이심리학
⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️

한 입 먹자마자 반했다,,
깔끔하게 매콤해서 자꾸 생각나는 땡기는 맛이에요ㅠㅠ
가게이름이 왜 떡볶이심리학인가 했더니
심리적 안정감을 주는 매콤달콤한 맛이라서..🤣
먹으면 편안- 해져요 인정합니다!!

🧯막창떡볶이_24000
특허받은 대구막창을 직접 공급받아 초벌구이를 한 후
마늘,된장,깻잎토핑과 함께 막창을 넣어 조화가 미쳤도다💖
원래 막창 좋아하는데 떡볶이랑 완전 잘어울림

🥔버터갈릭감자튀김_4500
이건 진짜 신의 한 수..
달달하고 느끼하면서 부드러운게 존맛 ㅠ
같이먹는 친구 눈치보일 만큼 많이 먹은듯😊😊
맵단맵단 맛있는건 국룰이니 필수!
.
.
.
.
.
@topokki_shimrihak
.
#잇스타스타8 #잇스타_강북
.
#요리같은떡볶이 #성북구맛집 #석관동맛집 #월곡맛집 #상월곡역3번출구 #떡볶이심리학 #떡볶이맛의최고봉 #맛집 #서울맛집 #서울맛집추천 #서울데이트 #한예종맛집 #맛스타그램 #먹스타그램 #먹팔 #먹팔맞팔 #맛집투어 #좋반 #좋아요반사 #좋아요반사테러 #lb #좋반댓 #먹팔소통 #떡볶이 #떡볶이맛집 #즉석떡볶이 #배고파 #존맛"
159,채그로 - 책과 사람이 만나는 독서플랫폼,https://www.instagram.com/explore/locations/353471148699730/-/,2022-08-17T09:08:57.000Z,"8월 17, 2022","언제나 하늘은 그대로 완전하다
긴 여름 비를 마치고 마침내 오신 찬란한 오늘.
너와 나, 우리의 구름지고, 찬란한 모든 순간을 두근두근 응원합니다~♡

#채그로 #전망좋은카페 #서울가볼만한곳 #서울데이트 #서울북카페 #서울핫플 #서울핫플레이스 #마포핫플 #마포카페 #예쁜북카페 #서점카페 #서점투어 #seoulhotplace #뷰맛집카페 #마포맛집 #한강데이트 #한강뷰맛집 #루프탑카페 #테라스카페 #북스타그램 #독립서점 #한강뷰카페 #사진맛집 #혼자가기좋은곳 #서울카페투어 #석양맛집 #엄마랑데이트 #서울야경맛집 #라운지카페"
160,학고재,https://www.instagram.com/explore/locations/947756447/,2022-08-17T09:06:59.000Z,"8월 17, 2022","현재의 모습이면서 과거의 것처럼
보이게한다는 작가의 말에 공감한다.
⠀
따뜻하게 조명을 비추는 불빛이 내 마음도 따뜻하게
닿아 편안한 힐링을 주어 계속 보고 싶은 작품으로
매우 탐난다.
⠀
따뜻하고 부드럽게만 느껴질수 있는 작품에 종이를 붙여 아크릴 물감으로 수십차례 올려 입체감으로 힘이 느껴진거 같다.
⠀
정말 미친듯이 갖고싶다..🥲❤️
#정영주 작가 개인전.
.
📌 정영주 작가 개인전
📌서울 종로구 삼청로 50 학고재
📌 10시-18시 (월요일 휴무)
📌 8/21까지 전시
📌 무료전시"
161,,,2022-08-17T09:00:58.000Z,"8월 17, 2022","💜무조건 성공하는 서울 #이색실내데이트 💜
비 오고 더운 날 실내 데이트만한게 없지!
@@우리 여기 있는거 다 해 보장><
.
.
📌데이트코스 더 알고싶다면?
@kangnam11
.
,
#서울데이트코스 #데이트코스추천 #실내데이트 #실내데이트추천 #이색데이트 #이색데이트코스 #데이트가볼만한곳 #데이트코스 #서울데이트 #서울가볼만한곳 #서울카페추천 #원데이클래스 #이색체험 #서울전시회추천 #복합문화공간 #팝업스토어 #홍대데이트코스 #강남데이트코스 #영등포데이트 #잠실데이트 #롯데월드 #연남데이트 #종로데이트 #성수동데이트 #성수데이트코스 #잠실데이트"
162,후암동,https://www.instagram.com/explore/locations/460258917390905/,2022-08-17T09:00:10.000Z,"8월 17, 2022","바람의 틈새마다 햇살은 드러눕고,
그 선한 자리마다 당신의 이름이 들러붙어있습니다.
당신의 이름이 이토록 무거운 건, 필시 오래도록 머무시겠다는 뜻이겠지요.
혹여 꿈결에서도 부서지는 춤일까 싶어 오로지 혀로만 나르겠습니다."
163,상암동 하늘공원,https://www.instagram.com/explore/locations/227561689/,2022-08-17T08:52:34.000Z,"8월 17, 2022","📷 #CanonEOS800D
#풍경사진
#감성사진
#사진맞팔
#사진스타그램
#노을사진
#노을
#달사진
#매직아워
#하늘공원
#koreapic
#koreaphoto
#seoul
#cityscape
#travelkorea
#skypics
#서울데이트
#서울가볼만한곳
#서울사진
#서울사진명소
#대한민국구석구석"
