,location_info,location_href,date_time,daste_title,main_text
81,방이동 바티칸 Bartican,https://www.instagram.com/explore/locations/751854485273089/bartican/,2022-08-13T16:43:46.000Z,"8월 14, 2022","< Jamsil Cocktail Bar BARTICAN > 

서울 잠실의 숨은 보석같은 공간
Cocktail Bar 🕺 핫플레이스!!
재즈 🍸 몰트 위스키, 칵테일, 와인, 샴페인, 맥주, 맛있고 가벼운 안주
평일엔 칵테일 금,토엔 재즈 🎶

⭐🎸🎺🎻🍸🍷🕺🎷🎂

주소: 방이동 62-10번지 서정하우스 지하1층

주차: 바티칸 인근 진대감
바티칸에서 왔다고 하면 저렴하게
이용 가능 하십니다~

문의: 02-415-7816
(금,토 영업시간 중에는 연락을 잘
못받는 경우가 있습니다)

영업시간: 19:00 ~ 02:00  (금,토 03:00)

공연시간: 금, 토요일 8,9시
               

공연일정 확인 @bar_tican_official
유투브: 프로필 하단 사이트 클릭!

1인당 1잔 이상주문 부탁드려요~  
테이블 예약 가능 

#재즈 #재즈바 #바티칸  #서울재즈바 #방이동 #잠실칵테일 #잠실 #잠실맛집  #서울데이트 #서울칵테일 #서울재즈페스티발 #재즈바바티칸 #방이동먹자골목 #칵테일 #잠실바티칸 #와인 #재즈공연 #송리단길 #방이동칵테일 #파티 #잠실재즈바 #데이트 #잠실데이트  #샴페인 #Jazz #Cocktail #wine
#서재페 #연주"
82,방이동 바티칸 Bartican,https://www.instagram.com/explore/locations/751854485273089/bartican/,2022-08-13T16:43:22.000Z,"8월 14, 2022","< Jamsil Cocktail Bar BARTICAN > 

서울 잠실의 숨은 보석같은 공간
Cocktail Bar 🕺 핫플레이스!!
재즈 🍸 몰트 위스키, 칵테일, 와인, 샴페인, 맥주, 맛있고 가벼운 안주
평일엔 칵테일 금,토엔 재즈 🎶

⭐🎸🎺🎻🍸🍷🕺🎷🎂

주소: 방이동 62-10번지 서정하우스 지하1층

주차: 바티칸 인근 진대감
바티칸에서 왔다고 하면 저렴하게
이용 가능 하십니다~

문의: 02-415-7816
(금,토 영업시간 중에는 연락을 잘
못받는 경우가 있습니다)

영업시간: 19:00 ~ 02:00  (금,토 03:00)

공연시간: 금, 토요일 8,9시
               

공연일정 확인 @bar_tican_official
유투브: 프로필 하단 사이트 클릭!

1인당 1잔 이상주문 부탁드려요~  
테이블 예약 가능 

#재즈 #재즈바 #바티칸  #서울재즈바 #방이동 #잠실칵테일 #잠실 #잠실맛집  #서울데이트 #서울칵테일 #서울재즈페스티발 #재즈바바티칸 #방이동먹자골목 #칵테일 #잠실바티칸 #와인 #재즈공연 #송리단길 #방이동칵테일 #파티 #잠실재즈바 #데이트 #잠실데이트  #샴페인 #Jazz #Cocktail #wine
#서재페 #연주"
83,종로3가역,https://www.instagram.com/explore/locations/264617634/3/,2022-08-13T16:40:47.000Z,"8월 14, 2022","굴보쌈 주문하면!?
오징어볶음+감자탕도 나오는곳😉

감자탕이 끓는동안
먼저나온 매콤달짝한 오징어볶음에
맥주한잔하면 입맛 돌고!
조금만 더 기다리면 나오는
메인보쌈을 양껏 즐기기
그동안 푹 익은 감자탕 살코기는
살짝 집어도 잘 떼어져서
먹기에도 좋다는

-
- #장군굴보쌈

#종로맛집 #종로3가맛집 #맛집탐방 #보쌈 #먹스타그램
#먹팔 #먹소통 #먹방투어 #맛집그램 #종로보쌈골목
#종로데이트 #먹팔환영 #애주가 #서울데이트 #서울여행"
84,,,2022-08-13T16:26:27.000Z,"8월 14, 2022","협찬
맛집이라고 해서 한번 갔다 단골된 집이에요!!
원조부안집 신대방점!!
진짜 강추.. 강추.. ㅋㅋ
.
.
.
.
.
#원조부안집신대방점#서울#서울맛집#신대방맛집#신대방역맛집#구디맛집#신림맛집#서울고기집#항정살맛집#신대방맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
85,,,2022-08-13T16:22:59.000Z,"8월 14, 2022","D+142

오늘은 서울나들이를 왔어요!😃

아빠가 회사에서 63빌딩 레스토랑 식사권을 받게 되어
임신했을때 가려고 햇지만
코로나때문에 쫄보인 엄빠는
이제야 왓네요🤣🤣

한차례 코로나가 휩쓸고 갔고!
엊그제, 어제 하이체어도 잘 앉는 자두를 믿고
가자가자 레츠꼬 했는데

안아달라고 울고불고😢
놀아달라고 울고불고😭
난리도 아니엿어요😣😣
(하이체어, 유모차, 아기띠 감금행🥴)

맛있는 음식이
입으로 들어가는지 코로들어가는지,
다른분들께 피해를 끼칠까봐
얼마나 진땀이 나던지..
(엄마도 울고싶었어..😫😫)

부랴부랴 열심히 먹고
서울 온김에 뽕뽑으러
아쿠아리움에 갔는데
자두가 너~~~무 좋아하더라구요!!☺️

아직 색이 비슷한거는 잘 못보는데
색이 쨍한거는 집중해서 보고

무슨 여의주 거북이와 눈을 맞추고 소원을 빌면 이루어진다는데
자두만 빤히 쳐다보더라구요😳
(자두야 아빠 돈 많이 벌어오고
우리가족 행복하게 건강하게 해달라고해!😏)

그리고 대망의 인어공주 쑈를 보았는데
자두는 쑈 하기전에 전광판에 나오는 애니를 열심히 보고
쑈는 멀어서 집중을 못하더라구요😔
(사실 엄빠가 더 신난건 안비밀😆)

사실 엄빠의 첫 데이트 장소가
63빌딩 아쿠아리움이었는데
자두와 함께 다시 오니까 감회가 새롭더라구요☺️

엄빠의 첫 데이트 장소와
자두의 첫 서울나들이 장소..?😚
(억지로 끼워맞추는 중)

뭐라도 기념으로 사고싶어서
기프트샵에 기웃기웃🤑
(엄마는 돈을 쓰고싶어!! 아빠카드로😏)

다행이도(?) 자두가 고래인형에 관심을 가져서 고래친구랑
8년 전에 처음 선물 받았던 비슷한 돌고래 친구를 함께 데려왔어요!

우리 고래 친구들이랑 애착을 가지면서
잘 지내보자구!🤝
엄마는 너에게 애착인형을 만들어주고 싶다규!!👊

#생후142일 #생에첫 #서울 #나들이 #63빌딩 #워킹온더클라우드 #아쿠아플라넷 #여의도 #63스퀘어 #서울데이트 #데이트코스 #아기의자 #유모차 #아기띠 #감금 #아쿠아리움 #집중력 #무엇 #아쿠아플라넷63 #스타 #거북이 #눈맞춤 #인어공주 #너무이쁨 #엄마아빠가 #더신남 #기프트샵 #고래 #친구들 #애착인형만들기"
86,반포 한강 공원,https://www.instagram.com/explore/locations/244263804/,2022-08-13T16:07:12.000Z,"8월 14, 2022","한강 데이뚜 🤍 (무지개 분수도 봤지롱)

.
.
.
.
.
#한강데이트 #한강 #한강공원 #한강피크닉 #서울데이트 #럽스타그램 #서울놀거리 #서울데이트코스 #서울핫플 #서울핫플레이스"
87,뚝섬 미술관,https://www.instagram.com/explore/locations/324888314864936/,2022-08-13T16:01:25.000Z,"8월 14, 2022","사계절이 지나고, 다시 봄
로그아웃, 그리고 다시 로그인
일상을 되돌아보며 힐링하기 좋았던 전시회💛

#전시회추천 #성수전시회 #전시회 #미술관 #서울데이트 #실내데이트 #호캉스 #신라스테이 #로그아웃 #이벤트참여완료"
88,뚝섬 미술관,https://www.instagram.com/explore/locations/324888314864936/,2022-08-13T16:00:21.000Z,"8월 14, 2022","계정 찾느라 업로드가 늦었지만… 😞
시간을 거슬러…
.
.
.
.

#로그아웃 #logout #뚝섬미술관 #서울전시회 #전시회 #전시회추천 #전시회스타그램 #서울데이트 #럽스타그램 🤍"
89,,,2022-08-13T15:56:58.000Z,"8월 14, 2022",현을 찍는 나를 찍는 현
90,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-13T07:49:57.000Z,"8월 13, 2022",#sony #sonyalpha #sonya6000 #sel70200g
91,,,2022-07-09T05:20:38.000Z,"7월 9, 2022",🔅🔅🔅
92,뚝섬 미술관,https://www.instagram.com/explore/locations/324888314864936/,2022-05-29T15:10:40.000Z,"5월 30, 2022",自分を見つける為に一旦少しだけ抜け出して、また戻って来るんだって
93,,,2022-08-13T15:55:36.000Z,"8월 14, 2022","여기는 진짜 맛집으로 소문날만하네! 완전 인정!
괜히 이영자 맛집으로 소개된게 아니였어ㅜㅜ
항상 맛있는 한우를 변함없이 팔아주셔서 너무 감사합니다ㅠㅠ 정말
#진대감목동점 #맛집발견 #양천구맛집 #목동맛집 #오목교역맛집 #오목교맛집 #오목교술집 #목동맛집진대감 #목동데이트 #서울데이트 #데이트맛집 #맛집 #전참시 #전참시맛집"
94,든찬이랑 혜란이가 함께한 곳,https://www.instagram.com/explore/locations/108513655287470/,2022-08-13T15:41:55.000Z,"8월 14, 2022","<코엑스 데이트>
아쿠아리움🐠🐳->더 플레이스 (쉬림프 파스타 존맛ㅠ)->별마당 도서관🌟"
95,,,2022-08-13T15:42:08.000Z,"8월 14, 2022","불타는 토요일 !! 모든 테이블이 만포 진행중 !!

자리가 없어서 다음 게임 기다리시는 분들이 8분이나..

많은 분들이 불토 즐기러 오시는 잭펍!!

다들 홀덤 즐기러 잭펍으로 오세요!!

신성프라자 3층 미사힐링스파 건물입니다! 놀러오세요❤️

#하남홀덤 #미사홀덤 #미사데이트 #하남데이트 #서울데이트 #서울놀거리 #하남데이트코스 #하남놀거리 #미사놀거리 #홀덤펍 #하남홀덤펍 #하남 #미사 #미사역 #미사지구 #하남보드카페 #보드카페 #미사보드카페 #하남보드게임 #하이볼 #하남펍 #하남핫플 #미사핫플 #핫플레이스 #데이트코스 #펍 #칵테일펍 #홀덤 #홀덤카페"
96,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-13T15:38:40.000Z,"8월 14, 2022","하루종일 깔깔깔거리고,
선선해진 날씨속 손 맞잡은 우리의 일상
.
.
.
.
#사진#photo#일상#daily#서울#서울데이트#seoul#일기장
#기록#일기#한강"
97,광화문광장,https://www.instagram.com/explore/locations/1014031024/,2022-08-13T15:35:18.000Z,"8월 14, 2022",L├땜어I 울지■├〃 LH맘ol □ I우┤져
98,서울숲,https://www.instagram.com/explore/locations/237713679/,2022-08-13T15:32:27.000Z,"8월 14, 2022","잠자리 무서워서 눈 못 뜸!!!!

.
.
.
.
#서울데이트 #서울숲 #서울 #성수 #성수데이트"
99,,,2022-08-13T15:26:30.000Z,"8월 14, 2022","#666버거
햄버거 맛집을 찾아서 갔는데 여기 완전 대박이에요!
재방문의사 20000%!!ㅋㅋㅋ
666버거 진짜 너무 맛있어요!
.
.
.
.
#서울핫플레이스#서울핫플#햄버거맛집#수제버거#서울데이트#수제버거맛집666버거#서울맛집투어#버거맛집#수제버거맛집#분위기#분위기맛집"
100,,,2022-08-13T15:19:37.000Z,"8월 14, 2022","힐링데이트로 커플마사지 짱 시원함
#아라테라피 좋아~~
#마사지추천#실내데이트#데이트코스#데이트장소#서울가볼만한곳#신촌데이트아라테라피#데이트장소#데이트코스#서울데이트#신촌맛집#신촌놀거리"
101,,,2022-08-13T15:14:01.000Z,"8월 14, 2022","연필로 인물드로잉✏️
•
•
•
#성인취미미술#아트아뜰리에#그림그리기#아트아뜰리에잠실점#유화#oilpainting#취미미술#연필소묘 #서울맛집#서울데이트#잠실#잠실데이트#수채화#아크릴화#색연필화#드로잉#크로키#art#artwork#좋아요반사#일상#취미#화실#미술학원#painting#illustration #소묘 #인물화"
102,JTN 아트홀,https://www.instagram.com/explore/locations/209316849544927/jtn/,2022-08-13T15:05:58.000Z,"8월 14, 2022","✨🏰 남편과 첫 연극 보다 🏰✨

연극 볼 기회가 생겨서
남편과 대학로 다녀왔어욤!!

(크흐 너무 자연스러웠엉~ YES!!✌🏻)

먼저 @ziancompany 🙇🏻‍♀️❤️👍🏻 땡큐우

#광고 이여도 괜찮아!
#협찬 이여도 괜찮아!
당당한 나니깐😊😍🥰

<뷰티풀 라이프>

한 남자 그리고 한 여자

두 사람이 처음 만나
서로 호감을 가지고 연애하기까지
몇 분도 걸리지 않는다.

연애할 때는 서로 죽고 못 살 정도로
닭살 커플이지만 서로 떨어지게 되면서
자연스럽게 멀어지게 된다.

하지만!!

서로의 노력 끝에 다시 만나게 되어
결혼까지 성공하게 된 두 사람은
결혼이라는 인생이라는 큰 쳇바퀴 안에서
힘들어도 하지만 우여곡절 끝에
결국은 서로의 마음을 다시 확인하게 된다.

그리고!!

홀로 남겨질 사랑을 위한 작은 준비

그 큰 쳇바퀴를 뒤로 돌려보며
다시금 떠올리게 되는 너와 나
그리고 우리네 사랑 이야기

❤️❤️럽쏭쀼 리뷰❤️❤️
노년 👉🏻중년 👉🏻 청년 👉🏻 노년 순서로
시간이 거꾸로 흐르며

두분 캐미에 슬프고 웃고
완존 분위기 압도당했어욤

- 인생의 황혼기 죽음을 준비
- 중년시절 결혼생활 위기
- 청년시절 닭살 커플(만남이별재만남)

이제 막 시작하는 결혼생활
문득 여러가지 생각이 듭니다

첫 만남부터 연애 그리고 결혼까지
1분 1초 놓칠 수 없는 소중한 시간

다시금 돌아보게 되며

앞으로 다가올 중년기 노년기
지금처럼 서로 노력하며

항상 변함없이 아껴주고
사랑해 주기를 다시금 다짐을 해봅니다

이번 주말에 연극 어때요?❤️❤️❤️

⛱공연시간⛱
매주 목, 금 - 오후 7시 30분
매주 토요일 - 오후 3시, 6시
매주 일요일 - 오후 2시, 5시

📍대학로 JTN 아트홀
- 서울 종로구 이화장길 26 대학로
⠀
⠀
⠀
#대학로연극 #대학로연극추천 #대학로데이트
#혜화데이트 #서울데이트 #대학로놀거리 #혜화놀거리 #서울놀거리 #데이트 #데이트추천 #서울핫플 #뷰티풀라이프 #연극뷰티풀라이프 #강력추천 #노후회 #안보면후회 #연극추천 #럽쏭쀼"
103,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-13T15:01:44.000Z,"8월 14, 2022",서울 첫 날
104,북악스카이웨이 팔각정,https://www.instagram.com/explore/locations/201564/,2022-08-13T15:00:03.000Z,"8월 14, 2022","연애하니까 ..조와.. ?
#북악스카이웨이 #🚗💨"
105,T. Nomad Mori 티노마드 모리,https://www.instagram.com/explore/locations/105813845303185/t-nomad-mori/,2022-08-13T14:58:00.000Z,"8월 13, 2022","서울 분위기 맛집 & 스키야키 맛집 = 소개팅 장소 강추

#망원동맛집 #티노마드모리 #관동식스키야키 #서울맛집 #서울소개팅 #서울데이트 #서울스키야키맛집 #망원스키야키"
106,,,2022-08-13T14:55:49.000Z,"8월 13, 2022","#아라테라피
데이트코스로 커플마사지 받기
어깨곰돌이 빠이빠이~
.
.
.
.
#데이트코스#서울데이트#서울나들이#신촌데이트#신촌데이트코스#커플마사지#신촌데이트아라테라피#신촌카페#신촌맛집#신촌핫플"
107,,,2022-08-13T14:49:22.000Z,"8월 13, 2022",#강남#캐스터네츠#햄버거스타그램#이런곳은처음이야#너무맛있어❤️ #서울가볼만한곳 #서울맛집 #서울데이트 #데이트코스 #데이트 #놀러갈만한곳 #세상은넓고맛집은많다 #먹스타그램
108,,,2022-08-13T14:45:55.000Z,"8월 13, 2022",#서울로인#여의도#밀면#존맛탱👍 #여의도데이트#육회맛집 #한우맛집 #살치살 #새우살 #등심 #안심 #저녁메뉴추천 #숙성한우 #저녁메뉴 #서울맛집 #여의도맛집 #음식 #레스토랑 #서울데이트 #먹스타그램 #일상
109,서울역근처어딘가,https://www.instagram.com/explore/locations/306451383/,2022-08-13T14:44:36.000Z,"8월 13, 2022","야근하려면 든든히 먹어야죠😋😋 삼겹살 기름에 김치까지 볶아서 냠냠😋😋

-
-
#서울 #서울맛집 #서울데이트 #서울역 #서울역맛집 #서울역술집 #서울나들이 #먹방 #먹스타 #먹방스타그램 #맛있다 #서울역직장인 #오늘도_냠냠 #yumyum_today #yumyum_today365"
110,,,2022-08-13T14:42:46.000Z,"8월 13, 2022","협찬
친구가 그렇게도 가자고 조르던 원조부안집 드디어 다녀왔어요!
저번주부터 사진을 막 보여주면서 여기 진짜 맛있겠지 라며 자기 진짜 가보고 싶다고
저를 귀찮게 하던 친구의 소원을 드디어 들어줬어요ㅋㅋㅋ
입구에서 부터 솔솔 풍기는 숯불향+고기향에 저도 군침이 막 돌더라구요!
메뉴는 친구가 먹고 싶은것들로만 시켰고 저는 그냥 따라 먹었는데
진짜 맛있더라구요! 친구도 옆에서 오길 잘했지?! 하면서 막 먹는데
그 말에 저는 말없이 고개만 끄덕 거리면서 같이 막 먹었어요ㅋㅋㅋ
그러다 이번에는 친구가 여기는 사이드도 끝내준다면서 막 주문했는데
너무 맛있어서 감동ㅠㅠ 친구도 저도 콧노래를 부르면서 흡입했어요ㅋㅋㅋ
여태껏 먹었던 고기랑은 비교도 안될만큼 부드럽고 너무 맛있었어요
#원조부안집신대방점
.
.
.
.
#서울#서울맛집#신대방맛집#신대방역맛집#구디맛집#신림맛집#서울고기집#항정살맛집#신대방맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
111,천년동안도 종각,https://www.instagram.com/explore/locations/112330791517507/,2022-08-13T14:40:48.000Z,"8월 13, 2022","8월 15일 PM 8:30 ~ 10:40 Hena Band v.Hena
8월 16일 PM 8:30 ~ 10:40 하젤 재즈라인 v.하젤
8월 17일 PM 8:30 ~ 10:40 이선경 Quintet v.이선경
8월 18일 PM 8:30 ~ 10:40 조승연 Band v.정준희
8월 19일 PM 8:30 ~ 10:40 하젤 재즈라인 v.하젤
8월 20일 PM 7:30 ~ 10:40 최치우 Band v.도유진,쥬피

#천년동안도_종각 #천년동안도 #종각데이트 #종각와인 #종로재즈바 #종각재즈바 #을지로재즈바 #서울가볼만한곳 #서울데이트
#서울재즈바 #라이브재즈 #재즈바"
112,파주 헤이리마을,https://www.instagram.com/explore/locations/1281569535223809/,2022-08-13T14:37:14.000Z,"8월 13, 2022","🌱
한적했고 재밌었고, 날씨도 좋았다"
113,치즈스마일 스튜디오,https://www.instagram.com/explore/locations/193788871440506/,2022-08-13T14:29:31.000Z,"8월 13, 2022","우리의 첫 셀프사진관🎀
⠀
처음이라 어색했지만
임기응변에 강한 셍이 덕에
만족스러운 시간을 보냈다.
⠀
📌 치즈스마일스튜디오
🔎 서울 종로구 북촌로4길 27
💰 8만원 (보정사진 3장, 액자 2개 포함)"
114,,,2022-08-13T14:17:56.000Z,"8월 13, 2022","서울로인

소중한 사람과 🥰
8월 장마철
.
.

#서울맛집 #서울로인 #육전 #jmt #인생맛집 #여의도 #서울숲 #한우 #홈스토랑 #서울데이트

#데이트#사랑하는#사람과#같이#식사#
#먹스타그램#데이트장소#jmt"
115,,,2022-08-13T14:16:09.000Z,"8월 13, 2022","샌드위치랑 샐러드 진짜 너무 맛있어ㅜㅜ
직원분들도 너무 친절하시고 완전 대만족!
오늘 저녁 메뉴도 이걸로 결정!!ㅎㅎ
#샌드어스홈플러스강동점
.
.
.
.
#강동구맛집#천호동맛집#서울핫플레이스#서울데이트#서울데이트코스#서울데이트코스추천#강동맛집샌드어스#천호맛집#강동맛집#서울데이트추천#천호동데이트#천호동데이트코스"
116,송리단길 SongniDan-gil,https://www.instagram.com/explore/locations/2197339867170927/songnidan-gil/,2022-08-13T14:13:28.000Z,"8월 13, 2022","송파 🤍 #송리단양조장


ㅤㅤ
❤️ #송리단길 인싸 핫플🤘🏻
❤️ 분위기 굿 👏🏻시그니처 막걸리 맛있어용👏🏻
❤️ 양은 많지않아용. 2차로 좋음 💗

ㅤㅤ
ㅤㅤ
👉🏻 #송리단육사시미
👉🏻 #유자들기름국수
👉🏻 #송리단막걸리 ⭐️시그니처⭐️
ㅤㅤ

❤️🍭🤍❤️💕💚💛🍒💜💖🌈🤍❣️💛💞🧡❤️"
117,빛의 시어터 theatre des lumieres,https://www.instagram.com/explore/locations/101506679224356/theatre-des-lumieres/,2022-08-13T14:12:42.000Z,"8월 13, 2022","#협찬 이지만 또 반했어요😍

제주도 빛의 벙커 이후 얼마만인지! 기대없이 갔다 남편과 둘다  참 좋았는데.. 연발했던 전시가 서울 상륙이라니!✨️

지난 제주도 여행에서 빛의 벙커 가고 싶어하셨는데 스케쥴땜에 포기했던 어머님까지 모시고 라임이까지 3대가
브런치(?)로 장어구이 먹고 그랜드 워커힐로 출동했어요🍢🍱

오랜만에 멍하게 앉아서 전시를 관람하는 것 자체도 너무 좋았지만 
압도적인 작품속에 폭 쌓여있는 느낌과
심장을 두근대게하는 사운드때문에 
시청각모두 풍성하게 채워졌다는 느낌에 힐링 되더라구요😶‍🌫️ 

라임이가 혹시 어두워서 싫어하면 어쩌지 싶었는데 
바닥이나 벽을 만져도 보고 밟으려고 뛰어도 다니면서 너무 신나게 즐겨서 다향였구요

어머님은 클림트 작품을 한번 더 보고 싶다고 하셔서 거의 1시간 반 정도 머무른것 같아요 

방학맞아 가족 단위. 커플. 저희처럼 3대 가족까지 누가 즐겨도 좋을 멋진 전시였습니다🧡

8월 말일까지 대학생은 20%, 
일반인은 오픈기념 15% 할인가로 전시 관람 가능하구요 

주차는 전시 다보고 매표소에서 차량 등록 후 정산시 3시간에 6,000원 에요
주차타워 지하 3층이 호텔 지하 1층과 연결되어 편하게 이동 가능한 점도 참조해주세요😘

#아기랑전시회 #아기랑호캉스 #아기랑서울여행 #아기랑미디어아트 #아기랑여행 #빛의시어터 #서울데이트 #서울갈만한곳 #서울이색데이트 #서울가볼만한곳 #서울데이트코스 #서울전시 #서울전시회 #서울전시회추천 #서울실내데이트 #서울실내놀거리 #서울핫플레이스 #빛의시어터 #워커힐호텔 #서울전시 #서울전시회 #서울7월전시회 #서울전시회추천 #서울가볼만한곳 #서울실내데이트 #서울아이와가볼만한곳 #구스타프클림트 #이브클랭 #7월서울전시회 #서울데이트코스 #서울핫플레이스 #서울이색데이트 #할인 #오픈특가"
118,,,2022-08-13T14:04:41.000Z,"8월 13, 2022","내가 미쳤다고 여길 굽을 신고 갔지.....🥲

#경복궁 #gyeongbokgung #광화문 #광화문광장 #서울데이트"
119,loosedoor,https://www.instagram.com/explore/locations/100501785952813/loosedoor/,2022-08-13T13:56:07.000Z,"8월 13, 2022",ᩚ
120,,,2022-08-13T13:57:04.000Z,"8월 13, 2022","꽃 같은 하루였다💐

#홍대입구 #전시회 #플라워바이네이키드 #셀피 #셀피스타그램 #서울전시회 #서울데이트 #서울가볼만한곳 #홍대데이트 #미디어아트 #홍대핫플

💜서울 마포구 양화로 188 AK&홍대점 4층💜"
121,그라운드시소 성수,https://www.instagram.com/explore/locations/113322697263322/,2022-08-13T13:48:24.000Z,"8월 13, 2022","#인사이트_전시회기록🎨

🖼 #비비안마이어사진전
📅 2022.08.13 토요일
📍 그라운드 시소 성수
🚫 내부 사진 촬영 불가 / 포토존 3 spots

'셀피의 시초'라는 키워드와 전시되는 사진들이 발견된
에피소드가 흥미로워서 블라인드 티켓을 예매했다
기대 없이 전시장을 들어 갔다가, 작가의 천재적인 감각으로
찍은 사진들을 보면서 사진 한 장에도 '디자인'과 '스토리'를
담을 수 있다는 게 놀라웠고 '프레임과 구도'에 대해
다시 한번 생각해보게 하는 계기가 되었다
오랜만에 #인사이트 얻을 수 있는 전시회를 만난 기분 🤓
비비안 마이어가 보여준 '타고난 감각과 센스' 한 스푼,
잘먹고 왔습니다 🥄

(+)
근데 정말 신기했던 건,
산업디자인 전공인 나는 사진의 구도를 보고 있고
패션디자인 전공인 친구는 사진에 담긴 사람들의
옷과 패턴을 보면서 감탄 했다는 것...!!!!
같은걸 보아도, 인사이트가 되는건 다 다른가보다"
122,,,2022-08-13T11:07:24.000Z,"8월 13, 2022",추워져라추워져라🥶
123,동대문디자인플라자 DDP,https://www.instagram.com/explore/locations/441279525/ddp/,2022-08-13T13:49:40.000Z,"8월 13, 2022","25년지기 리하나 상봉🫶
.
.
.
.
.
#서울여행#서울#ddp#동대문#일상#소통#여행#여행스타그램#여행에미치다#동대문ddp#서울가볼만한곳#서울데이트#선팔#맞팔#좋아요#좋아요반사#좋아요테러#맛집#먹방#한줄반사#travel#travelgram#먹방투어#서울여행코스#데이트#데이트추천#데이트코스#여행추천#블로거#노유진"
124,더청춘,https://www.instagram.com/explore/locations/257452894813991/,2022-08-13T13:48:03.000Z,"8월 13, 2022","📍압구정 더청춘, the청춘

간만에 하이볼이랑 물회랑 오징어순대랑 홍게라면😋 먹부림 제대로 하고 힐링했어요💘

(본 포스팅은 업체로부터 소정의 혜택을 제공받았습니다)"
125,,,2022-08-13T13:44:39.000Z,"8월 13, 2022",".
엄마집에서 쉬려했더니 딸래미가 심심하다해서
야밤에 놀러 나옴ㅋㅋㅋ
.
#생후52개월 #5살 #5살딸 #서울데이트 #남산타워 #주말 #야경명소 #육아 #육아일기"
126,소점,https://www.instagram.com/explore/locations/145379492703465/,2022-08-13T13:42:55.000Z,"8월 13, 2022",
127,동대문디자인플라자 DDP,https://www.instagram.com/explore/locations/441279525/ddp/,2022-08-13T13:36:24.000Z,"8월 13, 2022","오랜 시간이 흘러도 여전히 사랑 받는
#우리를매혹시킨20세기디자인

디자인사에 가장 역동적인
1920 ~ 1960년대의
오리지널 디자인 & 조명 컬렉션을 선보이는
DDP의 첫 협력 전시

아메리칸 미드센츄리부터
이탈리아, 프랑스 가구의 흐름을
한 눈에 볼 수 있는 기회이다

전시가 진행되는 동안
수려한 컬렉션의 비하인드 스토리를
들을 수 있는 컬렉터와의 대화까지

중구 을지로 281

#취향백서_동대문
#취향백서_을지로
#취향백서_전시"
128,오마이양대창,https://www.instagram.com/explore/locations/105743531038518/,2022-08-13T13:34:44.000Z,"8월 13, 2022","#협찬 #오마이양대창 #삼전역맛집

☑️ 연타발에서 만든 브랜드로 합리적인 가격에 숯불 양대창 구이를 접할 수 있는 오마이양대창❗️

특양+대창+막창이 함께 나오는 실속형 모듬을 시키시면 후식 메뉴를 할인된 가격으로 드실 수 있어요👍
쫄깃한 식감의 오동통한 대창은 양념장에 콕 찍어먹으면 소주랑 완전 찰떡😳
후식으로 맛있게 눌은 양볶음밥은 필수🤤

기본 제공되는 시이이원한 묵사발을 먹고 있으면 사장님께서 다 구워주시니 편하고 좋아요😋


✔ 실속형 모듬 - 51.0
↳ 특양 130g + 대창 180g + 막창 180g

✔️ 양볶음밥 - 12.0



🕒 매일 11:00 - 23:00


📍 서울 송파구 삼전로 75 상윤빌딩 1층

재방문 의사 : 4.5/5

덕분에 맛있는 한 끼 잘 먹었습니다☺️ @omygoooooood
.
.
.
.
.
.
.
#잠실새내곱창 #삼전역곱창 #잠실새내데이트 #잠실곱창맛집 #송파구맛집 #양대창맛집 #스토리앤체험단 #스토리앤"
129,,,2022-08-13T13:35:54.000Z,"8월 13, 2022","나 혼자 수학여행ㅎㅎㅎ에헤헤🤠
#모자샀다
#여름휴가
.
.
.
#전주#전주카페#전주맛집#서울#서울여행 #서울데이트#연희동#연희동맛집 #연희동데이트 #연희동카페#신촌카페 #신촌맛집 #신촌데이트#안국역맛집 #북촌한옥마을#북촌카페 #북촌맛집 #북촌데이트 #여름코디 #여름원피스 #패션#패션스타그램 #맞팔댓글"
