,location_info,location_href,date_time,daste_title,main_text
79,,,2022-08-25T04:03:19.000Z,"8월 25, 2022","mukbos_haruuu
✨#먹보_위례 ✨

너무나도 잘 먹고 있는 요즘,,,
거의 취해있는 상태라 사진조차 멀쩡한게 없어서🤦‍♀️🤦‍♀️

📌위례 이자카야 #소라
예전에 여기서 먹은 크림파스타도 굉장히 맛있게 먹었는데
이번에도 주문한 메뉴 모두 실망시키지않았다👍
치킨가라아게는 기성품이 아닌 직접 닭정육으로 만들어서 튀긴듯 겉바속촉 밑간도 잘 되어있고 함께 나온 샐러드와 함께 잘 어울리고 보통 치킨집보다도 겉바속촉 훌륭하다👍
돈코츠 모츠나베도 사골육수 맛도 진하고 곱창도 푸짐하고
건더기도 굉장히 많아서 밥안주로도 훌륭할듯🤔
칼칼하게 먹고싶어서 요청한 청양고추도 친절한 사장님께서
화이팅넘치게 갖다주셔서 어쩐지 화이팅넘치게 먹어야할 느낌☺️
배부를까봐 꼬치는 간단하게만 주문했는데
배만 안 불렀어도 모듬꼬치 추가로 주문했을 맛이였다🤦‍♀️
주말에는 3시간동안 먹을 수 있다고 안내받고 먹었는데
우리는 3시간도 필요없다 스피드하게 딱딱딱 먹고 나왔다😤

📌위례 새로생긴 오뎅바 #두꺼비오뎅
오픈한지 얼마안되서 가고싶다고 노래를 부르다가 다녀왔다!
여러가지 어묵이 테이블 중앙에 위치해있고
합석해서 다같이 먹는 특이한 스타일이다
꼬불이오뎅, 매운오뎅, 오징어오뎅, 치즈오뎅 등등 6종
어묵꼬치 한개당 1700원이고 1인당 3개까지는 먹던 안먹던
3개값(5100원)을 결제해야하는 방식인듯
간단하게 먹거나 3차정도에 술먹기 굉장히 좋은것같다👍👍
국물이 조금 칼칼하면 좋을것같지만 진한 일본식 국물맛도 좋고
나름대로의 분위기도 좋고 깔끔하니 자주 방문하게될것같다☺️

#위례 #위례맛집 #맛집추천 #주말 #주말데이트 #치킨 #가라아게 #위례이자카야 #이자카야 #이자카야추천 #일본식선술집 #오뎅바 #오뎅포차 #어묵바 #맛집추천 #서울맛집 #맛팔 #먹팔 #먹스타맞팔 #먹스타 #맛스타 #먹스타그램 #맛스타그램 #맛집추천 #맛집투어 #맛집탐방 #소통 #좋아요 #followforfollowback
수정됨 · 1시간"
80,직화한상,https://www.instagram.com/explore/locations/561148280992714/,2022-08-25T04:02:59.000Z,"8월 25, 2022","samugza
#협찬#직화한상 광화문에서 든든한 한끼를 먹고 싶다면

비주얼, 맛, 영양 세마리 토끼를 다 잡은 솥밥🍚
순살생선 3종이 푸짐하게 올라간 [모듬생선솥밥]
녹진한 게우장과 쫀득한 전복살이 들어있는 [전복솥밥] 버터와 노른자로 더욱 꼬소,, 비벼먹으면 맛 없을 수 없는 조합!!! 김에 싸먹으면 🆙
마지막에는 육수를 넣어 누룽지까지 즐기기~
다 맛있으니 스테이크, 문어, 새우장 등 취향껏 선택하면 될 듯!

+) #솥내음 이라는 매장명으로 변경 예정

🏷 서울 종로구 종로1길 50 (중학동, 더케이트윈타워)
🏷 월~토 11:00~20:00 / 일요일 휴무
🏷 모듬생선솥밥(16,900원), 전복솥밥(15,000원)

#광화문점심 #광화문밥집 #광화문솥밥 #광화문데이트 #광화문맛집 #종로맛집 #인사동맛집 #서울맛집 #종로맛집 #서촌맛집 #북촌맛집#솥밥#솥밥맛집#점심#종로맛집추천#밥#서울맛집#좋반
#lb#좋아요#likeforlikes#맛집스타그램#l4l #food #먹스타#likeforlikeback#소통 #첫줄 #먹스타그램
수정됨 · 1시간"
81,몬드리안 서울 이태원 - Mondrian Seoul Itaewon,https://www.instagram.com/explore/locations/102395091649809/-mondrian-seoul-itaewon/,2022-08-25T04:02:30.000Z,"8월 25, 2022","queen.inyeong
여름이었다.
.
.

#핫플#우정스타그램 #셀스타그램 #instagood #인스타그램#food#데일리#운동하는여자 #소통#여행에미치다 #reels #reelsinstagram #instagram #selca#daily#ootd#다이어트#모델#선팔하면맞팔 #촬영#일기#party#몬드리안호텔 #music#beauty#서울맛집 #streetstyle #korea#호캉스#iteawon
수정됨 · 1시간"
82,더아리엘 목동점,https://www.instagram.com/explore/locations/393639074542392/,2022-08-25T04:03:15.000Z,"8월 25, 2022","theariel___mokdong
낙지•쭈꾸미 무침, 가오리무침, 양념게장
❤️ 빨간음식 THE LOVE ❤️
1시간"
83,,,2022-08-25T04:00:46.000Z,"8월 25, 2022","msjeong_2016
오늘은 처음으로 짬짜면을 먹어보았다^^ ㅎ 역시 나에게는 짜장과 짬뽕은 따로 먹는게 진리인듯~
🍜🍜🍜🍜😊😊😊😊👍👍👍👍👍❤️❤️❤️❤️

#맞팔 #선팔맞팔환영 #맛스타그램 #먹스타그램 #먹방 #소소한일상 #소소한행복 #소소한식사 #소소한먹거리 #전국맛집 #인생맛집 #서울맛집 #경기도맛집 #대전맛집 #전주맛집 #부산맛집 #대구맛집 #전라도광주맛집 #수원맛집 #충북음성맛집 #한끼행복 #행복한식사 #행복한먹거리 #식도락 #중화요리맛집 #짬짜면 #짜장면 #짬뽕 #최고~^^
1시간"
84,경상북도 포항,https://www.instagram.com/explore/locations/244782363/,2022-08-25T04:00:55.000Z,"8월 25, 2022","i_misun_you
돈플레이미 트레이닝세트🫶🏻
남녀공용인데 크게 나왔습니당!!
.
#홍대 #경주 #instadaily #서울카페 #서울맛집 #인친 #소통 #좋반 #selca #해운대 #f4f #fff #selfie #l4l #광안리 #follow4follow #셀카 #like4likes #황리단길 #서면맛집 #을지로 #이태원 #대구 #동성로 #영일대 #홍대옷가게 #부산 #서울 #포항 #울산
수정됨 · 1시간"
85,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-25T03:57:18.000Z,"8월 25, 2022","food.jinhasong
나의 픽은 ❣️ 간장과 양념치킨
점심메뉴로 저렴하게 삼김만내고 해결!
오늘 소식좌 식사 보면서 5분간 씹기 하길래 같이 했는데
진짜 장난 아님 그리고 오래씻는거 힘들어서 한입더 먹기가 겁남
ㅋㅋ5분간 씹기..? 까지는 아니여도 천천히 먹기로…🐸 개굴
수정됨 · 1시간"
86,,,2022-08-25T03:54:22.000Z,"8월 25, 2022","ae.rami
땅콩크리뮤🥜🥜
1시간"
87,부산,https://www.instagram.com/explore/locations/287620626/,2022-08-25T03:16:16.000Z,"8월 25, 2022","yanna.official2
쌔씨 마테라쎄 나파 가죽 핸드백✨

슬릭한 볼륨이 인상적인
나파 가죽 핸드백으로
아이코닉한 마테라쎄 기법으로입체적인
마틀라세 패턴이며 세련된 디자인과 독특하면서도 부드러운 느낌의 마틀라세
패턴으로 매력적인 대비를 연출하는 가방이에요
크리스탈이 들어간 체인 핸들 포인트와
전면 메탈 레터링 로고 등의 디테일과
하드웨어로 반짝임으로
예쁘게 코디하세요

▪️사이즈 - 20*15*4.5
▪️색상 - 블랙
▪️소재 - 나파가죽
2시간"
88,부산,https://www.instagram.com/explore/locations/287620626/,2022-08-25T02:41:53.000Z,"8월 25, 2022","yanna.official2
루이통 포쉐트메티스백✨

▪️구성 - 더스트구성
▪️사이즈 - 25x19x9
2시간"
89,부산,https://www.instagram.com/explore/locations/287620626/,2022-08-25T02:39:47.000Z,"8월 25, 2022","yanna.official2
램스울 가디건🧸🤎3만대
@venetum2 더 많은 의류보기

▪️고급 램스울 터치 원단을 사용하여 터치감 우수 구김 또한 없습니다. 목에리를 수정하여 핏감 또한 우수합니다  
▪️사이즈 : FREE(44-66)
▪️컬러 :  곤색 , 먹색 , 회색 , 베이지 , 검정 , 빨강
2시간"
90,,,2022-08-25T04:00:16.000Z,"8월 25, 2022","abbbbaadd
#송도맛집 #천안맛집 #먹방 #먹팔 #신촌맛집 #서울일상 #운동하는남자 #강남맛집 #맞팔100 #피드꾸미기 #followme #맞팔선팔 #강남카페 #likeforlike #서울맛집 #연남동카페 #구리맛집 #먹스타 #맛집공유 #일상 #영종도맛집 #맛집 #연남동맛집 #follow #맞팔은댓 #맞팔
1시간"
91,,,2022-08-25T03:55:46.000Z,"8월 25, 2022","myylovesz
협찬
맛집이라고 해서 한번 갔다 단골된 집이에요!!
원조부안집 양재점!!
진짜 강추.. 강추.. ㅋㅋ
.
.
.
.
.
#강남맛집#양재맛집#양재역맛집#원조부안집양재점#양재동맛집#양재천데이트#데이트#양재맛집원조부안집#데이트맛집#맛집데이트#데이트추천#진심맛집#맛있음#서울맛집#서울술집
1시간"
92,,,2022-08-25T03:57:02.000Z,"8월 25, 2022","miracle_k_yummy
_

Never gets old🍝

파스타는 언제나 옳지❤️

_

#맛집투어 #서울맛집 #먹스타그램 #먹팔 #맞팔 #먹팔소통 #한국음식 #koreanfood #foodie #dallasfoodie #foodiegram #foodporn #foodstagram #kfood #kpop #followforfollowbackinstantly
1시간"
93,,,2022-08-25T03:55:06.000Z,"8월 25, 2022","core_yogapilates
안녕하세요, 코어요가필라테스 왕십리점입니다🤍

무료 체험권과 함께 진행되어지고 있는 또 다른 굉장히 엄청난 이벤트! 재등록 회원님 이벤트 포스팅 진행해보겠습니다:)

기존 회원님들에게 더 많은 혜택을 드리고 싶어 진행하게 되었는데요! 재등록해주시는 회원님들께는 추가적으로 5% 할인을 적용해드리며, 재등록 해주시는 회원님들 중 무정지 6개월 개근 회원님께는 무려 7% 할인을 적용해드립니다!!ㅠ그러니 재등록 해주시는 우리 회원님들께서는
꼭 이벤트 확인하시고! 할인 만땅 받으셔서 회원권 이용하세요🥰

깔끔한 환경에서 쾌적하게 운동 하고 싶은 분들!🐣
상왕십리역, 왕십리역 도보 5분거리에 위치한 코어요가필라테스와 함께 첫 운동 시작해보는거 어떠실까요?🔥

오직 코어요가필라테스에서만!!!
최고의 최고의 요가쌤들과 함께 운동해보세요!!

-지도자의 수업 퀄리티는 말할 것 도 없고 깔끔한 시설까지👍

친절한 상담원과 요가& 필라테스 상담을 원하신다면 아래를 통해 문의해 주세요 :)

♡상담 전화문의♡
02-2298-5252
010-2018-1991
1시간"
94,서울 동작구 상도동,https://www.instagram.com/explore/locations/244380769/,2022-08-25T03:53:32.000Z,"8월 25, 2022","boulangerie_chez_yang
@boulangerie_chez_yang
⠀
오늘도 #양씨네제빵소 활- 짝 열려 있습니다💜
⠀
▫️매주 월요일은 정기휴무입니다.
오시는 길 착오 없으시길 바랄게요.♡
▫️전화 예약도 가능하니, 미리 전화 주시면 준비해둘게요.
▫️대량 주문은 2-3일 전에(최소 하루 전) 문의 부탁드릴게요.
- 서울 동작구 성대로 1길 18-5
#블랑제리쉐즈양 #boulangeriechezyang #양씨네 #쉐즈양 #서울 #동작구 #상도동 #신대방삼거리 #장승배기 #보라매 #Pain #빵돌이 #빵순이 #제과점 #서울맛집 #상도동맛집 #마스크필수 #baguette #croissant #brioche #chaussonsauxpommes #애플파이
1시간"
95,녁 - NYUG gradient table,https://www.instagram.com/explore/locations/496308744094452/-nyug-gradient-table/,2022-08-25T03:52:46.000Z,"8월 25, 2022","yum_moment
다른 메뉴보다 1인 1뇨끼 할 것! 🥔
#녁 #을지로
1시간"
96,,,2022-08-25T03:53:23.000Z,"8월 25, 2022","comely_day_
🖤
1시간"
97,런던,https://www.instagram.com/explore/locations/213385402/,2022-08-25T03:50:47.000Z,"8월 25, 2022","foggyday_l
눈감은건 의도는 아니지만 😁
잘 나온듯하다 😎
.
.
.
#런던 #유럽여행 #유럽 #배낭여행 #런던타워브릿지 #런던여행 #여름휴가 #오오티디 #ootd #런던가볼만한곳 #유럽패션 #운동하는여자 #몸스타그램 #몸매스타그램 #여행스타그램 #유럽추천 #런던아이 #빅벤 #풀파티 #풀빌라 #스파펜션 #서울맛집 #서울카페
1시간"
98,,,2022-08-25T03:50:50.000Z,"8월 25, 2022","core_yogapilates
안녕하세요, 코어요가필라테스 왕십리점입니다🤍

오늘은 정말 엄청난 이벤트를 가지고 왔습니다😱🔥 정가 25,000에 판매되고 있던 요가&필라테스 체험권을

단돈 0원에!!!!

(네, 무료라는 소리입니다🤣)
사진에 보이시는 체험권을 지참해주신 분들께 1회 무료체험을 제공해드립니다.
선착순 20분께만 진행되는 이벤트라 빠르게 예약 문의가 차고 있으니, 체험해보고 싶으신 분들은 빠르게 문의 주세요!

체험은 예약 후에 사용 가능하시니, 전화나 카카오톡 채널로 예약 후 사용 부탁드리겠습니다:)

※ 본 체험권은 현금 교환이 불가하며,
타 쿠폰과 중복 사용이 불가합니다.
※ 본 체험권으로 결제된 금액은 제휴카드 및 통신사 카드할인, 포인트 적립, 현금 영수증 발급이 불가합니다.
※ 본 체험권의 유효기간은 1년입니다.

깔끔한 환경에서 쾌적하게 운동 하고 싶은 분들!🐣
상왕십리역, 왕십리역 도보 5분거리에 위치한 코어요가필라테스와 함께 첫 운동 시작해보는거 어떠실까요?🔥

오직 코어요가필라테스에서만!!!
최고의 최고의 요가쌤들과 함께 운동해보세요!!

-지도자의 수업 퀄리티는 말할 것 도 없고 깔끔한 시설까지👍

-선착순 딱 20분에게만 한정된 이벤트입니다! 서둘러주세요!!!🔥🔥

친절한 상담원과 요가& 필라테스 상담을 원하신다면 아래를 통해 문의해 주세요 :)

♡상담 전화문의♡
02-2298-5252
010-2018-1991
1시간"
99,,,2022-08-25T03:51:09.000Z,"8월 25, 2022","ji_nyoungee
분위기는 보라카이🌴
안주는 굉장히 한국적인 취저술집💙
.
.
.
🙌🏻이 집이 번창해야되는 이유🙌🏻
-
1. 사장님께서 이 날 첫손님이라구 가게 로고가 세겨진 컵을 선물로 주셨다
-
2. 카드를 두고왔는데 오토바이를 타고서까지 가져다주셨다(사장님 체고👏🏻 또갈게요!)
-
3. 분위기만큼 맛도 있다👍🏻
-
수정됨 · 1시간"
100,을지로입구역,https://www.instagram.com/explore/locations/265685388/,2022-08-25T03:48:48.000Z,"8월 25, 2022","hye_travel_record
종각 오봉집🥩

#종각맛집 #종각역맛집 #을지로입구맛집 #을지로입구역맛집 #오봉집 #오봉집을지로입구점 #보쌈 #낙지볶음 #막국수 #서울맛집 #서울보쌈맛집 #서울낙지볶음 #맛집
수정됨 · 1시간"
